[monitor_start] Monitoring PID 2779355 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768446423,13184,2731,2731,65536,
[monitor_data] 1775768447451,91732,2821,2821,83968,
[monitor_data] 1775768447901,109924,2989,2989,241664,Phase 2
[monitor_data] 1775768448318,273224,3110,3110,632832,Phase 2
[monitor_data] 1775768448724,685216,21139,21139,944128,Phase 3
[monitor_data] 1775768449133,994324,21147,21147,944128,Phase 5
[monitor_data] 1775768449537,1000728,27087,27087,831488,Phase 5
[monitor_data] 1775768449916,1006444,27083,27083,831488,Phase 5
[monitor_data] 1775768450337,1006444,27083,27083,831488,Phase 5
[monitor_data] 1775768450754,1006444,27083,27083,831488,Phase 5
[monitor_data] 1775768451168,1006444,27083,27083,831488,Phase 5
[monitor_data] 1775768451581,1006444,27083,27083,831488,Phase 5
[monitor_data] 1775768451983,1006444,27083,27083,831488,Phase 5
[monitor_data] 1775768452398,1026616,50028,50028,790528,Phase 5
[monitor_data] 1775768452799,1072596,78294,78294,790528,Phase 5
[monitor_data] 1775768453194,1136384,105676,105676,790528,Phase 5
[monitor_data] 1775768453590,1159200,149935,149935,790528,Phase 5
[monitor_data] 1775768453993,1182608,148275,148275,790528,Phase 5
[monitor_data] 1775768454383,1135480,49973,49973,792576,Phase 5
[monitor_data] 1775768454768,1104748,49973,49973,792576,Phase 5
[monitor_data] 1775768455233,1104748,49973,49973,792576,Phase 5
[monitor_data] 1775768455681,1104748,49973,49973,792576,Phase 5
[monitor_data] 1775768456115,1104748,49973,49973,792576,Phase 6
[monitor_data] 1775768456584,1104748,49974,49974,792576,Phase 6
[monitor_data] 1775768456990,1104748,49974,49974,0,Phase 6
[monitor_data] 1775768457390,,0,0,0,Phase 6
[monitor_data] 1775768457787,,0,0,0,Phase 6
[monitor_data] 1775768458166,,0,0,0,Phase 6
[monitor_end] Process 2779355 terminated
