[monitor_start] Monitoring PID 2637017 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767956228,13156,2729,2729,65536,
[monitor_data] 1775767957356,90224,2814,2814,75776,
[monitor_data] 1775767957835,98544,2814,2814,81920,
[monitor_data] 1775767958380,106236,2834,2834,116736,
[monitor_data] 1775767958897,153452,3096,3096,452608,Phase 2
[monitor_data] 1775767959302,503380,3128,3128,847872,Phase 2
[monitor_data] 1775767959694,913584,21146,21146,946176,Phase 3
[monitor_data] 1775767960082,993956,21146,21146,833536,Phase 5
[monitor_data] 1775767960476,1006144,27157,27157,833536,Phase 5
[monitor_data] 1775767960870,1006144,27153,27153,833536,Phase 5
[monitor_data] 1775767961293,1006144,27153,27153,833536,Phase 5
[monitor_data] 1775767961670,1006144,50674,50674,792576,Phase 5
[monitor_data] 1775767962115,1053224,56126,56126,792576,Phase 5
[monitor_data] 1775767962534,1061196,57620,57620,792576,Phase 5
[monitor_data] 1775767962934,1062252,54605,54605,792576,Phase 5
[monitor_data] 1775767963345,1062252,50101,50101,792576,Phase 5
[monitor_data] 1775767963749,1062252,50101,50101,794624,Phase 5
[monitor_data] 1775767964151,1062252,50615,50615,794624,Phase 5
[monitor_data] 1775767964547,1062252,50615,50615,794624,Phase 5
[monitor_data] 1775767964952,1062252,50615,50615,794624,Phase 5
[monitor_data] 1775767965362,1062252,50615,50615,794624,Phase 5
[monitor_data] 1775767965760,1062252,50615,50615,794624,Phase 6
[monitor_data] 1775767966158,1062248,50615,50615,794624,Phase 6
[monitor_data] 1775767966562,1062248,50615,50615,0,Phase 6
[monitor_data] 1775767966957,,0,0,0,Phase 6
[monitor_data] 1775767967404,,0,0,0,Phase 6
[monitor_data] 1775767967885,,0,0,0,Phase 6
[monitor_end] Process 2637017 terminated
