[monitor_start] Monitoring PID 2552279 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767669398,13180,2958,2958,67584,
[monitor_data] 1775767670810,91076,3942,3942,61440,
[monitor_data] 1775767671208,104076,5270,5270,196608,Phase 2
[monitor_data] 1775767671628,249340,5403,5403,432128,Phase 3
[monitor_data] 1775767672037,476036,17390,17390,434176,Phase 5
[monitor_data] 1775767672450,479368,15392,15392,335872,Phase 5
[monitor_data] 1775767672858,481632,15769,15769,335872,Phase 5
[monitor_data] 1775767673257,482100,23990,23990,333824,Phase 5
[monitor_data] 1775767673667,587828,127488,127488,333824,Phase 5
[monitor_data] 1775767674080,684004,218733,218733,323584,Phase 5
[monitor_data] 1775767674511,542472,22574,22574,323584,Phase 5
[monitor_data] 1775767674905,542472,24860,24860,321536,Phase 5
[monitor_data] 1775767675308,542580,25634,25634,321536,Phase 5
[monitor_data] 1775767675733,542580,23012,23012,321536,Phase 5
[monitor_data] 1775767676163,542580,20780,20780,321536,Phase 6
[monitor_data] 1775767676587,542584,20791,20791,321536,Phase 6
[monitor_data] 1775767677021,542584,20787,20787,0,Phase 6
[monitor_data] 1775767677416,,0,0,0,Phase 6
[monitor_data] 1775767677801,,0,0,0,Phase 6
[monitor_data] 1775767678191,,0,0,0,Phase 6
[monitor_end] Process 2552279 terminated
