[monitor_start] Monitoring PID 3034583 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769320537,13172,2956,2956,67584,
[monitor_data] 1775769321901,89420,3938,3938,61440,
[monitor_data] 1775769322343,101584,5297,5297,241664,Phase 2
[monitor_data] 1775769322792,255016,10258,10258,477184,Phase 3
[monitor_data] 1775769323231,495496,9592,9592,403456,Phase 3
[monitor_data] 1775769323634,497236,19237,19237,403456,Phase 5
[monitor_data] 1775769324074,505020,15287,15287,362496,Phase 5
[monitor_data] 1775769324474,508336,58489,58489,362496,Phase 5
[monitor_data] 1775769324893,646992,220954,220954,362496,Phase 5
[monitor_data] 1775769325290,724836,219771,219771,323584,Phase 5
[monitor_data] 1775769325712,565836,23167,23167,321536,Phase 5
[monitor_data] 1775769326126,565972,28702,28702,321536,Phase 5
[monitor_data] 1775769326540,565972,25848,25848,321536,Phase 5
[monitor_data] 1775769326962,565972,20793,20793,321536,Phase 5
[monitor_data] 1775769327409,565972,22541,22541,321536,Phase 6
[monitor_data] 1775769327902,566076,0,0,0,Phase 6
[monitor_data] 1775769328332,,0,0,0,Phase 6
[monitor_data] 1775769328751,,0,0,0,Phase 6
[monitor_data] 1775769329135,,0,0,0,Phase 6
[monitor_end] Process 3034583 terminated
