[monitor_start] Monitoring PID 3119024 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769360630,13156,2730,2730,67584,
[monitor_data] 1775769361718,90568,2819,2819,90112,
[monitor_data] 1775769362168,115856,3087,3087,284672,Phase 2
[monitor_data] 1775769362599,335728,3120,3120,772096,Phase 2
[monitor_data] 1775769363070,839444,21083,21083,946176,Phase 3
[monitor_data] 1775769363503,995364,21079,21079,833536,Phase 5
[monitor_data] 1775769363904,1015176,33584,33584,833536,Phase 5
[monitor_data] 1775769364362,1017812,30307,30307,792576,Phase 5
[monitor_data] 1775769364841,1035232,50110,50110,792576,Phase 5
[monitor_data] 1775769365315,1057488,50113,50113,792576,Phase 5
[monitor_data] 1775769365741,1057488,50109,50109,792576,Phase 5
[monitor_data] 1775769366161,1057488,50105,50105,792576,Phase 5
[monitor_data] 1775769366594,1057488,50109,50109,792576,Phase 5
[monitor_data] 1775769367029,1057488,50101,50101,792576,Phase 5
[monitor_data] 1775769367466,1057524,51192,51192,796672,Phase 5
[monitor_data] 1775769367866,1057728,51193,51193,796672,Phase 5
[monitor_data] 1775769368283,1057748,51193,51193,796672,Phase 5
[monitor_data] 1775769368702,1057748,51193,51193,796672,Phase 5
[monitor_data] 1775769369119,1057748,51194,51194,796672,Phase 6
[monitor_data] 1775769369517,1057748,51195,51195,796672,Phase 6
[monitor_data] 1775769369935,1057748,51195,51195,0,Phase 6
[monitor_data] 1775769370347,,0,0,0,Phase 6
[monitor_data] 1775769370760,,0,0,0,Phase 6
[monitor_data] 1775769371233,,0,0,0,Phase 6
[monitor_end] Process 3119024 terminated
