[monitor_start] Monitoring PID 2741583 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768317928,13132,2731,2731,67584,
[monitor_data] 1775768319150,90400,2819,2819,83968,
[monitor_data] 1775768319623,107584,2981,2981,243712,Phase 2
[monitor_data] 1775768320061,272784,3108,3108,622592,Phase 2
[monitor_data] 1775768320461,671408,21201,21201,946176,Phase 3
[monitor_data] 1775768320892,993884,21209,21209,831488,Phase 5
[monitor_data] 1775768321333,1007388,34884,34884,831488,Phase 5
[monitor_data] 1775768321743,1015632,34178,34178,831488,Phase 5
[monitor_data] 1775768322154,1015632,50026,50026,790528,Phase 5
[monitor_data] 1775768322554,1052304,49983,49983,790528,Phase 5
[monitor_data] 1775768322981,1052308,49974,49974,790528,Phase 5
[monitor_data] 1775768323385,1052308,49974,49974,790528,Phase 5
[monitor_data] 1775768323786,1052308,49974,49974,790528,Phase 5
[monitor_data] 1775768324182,1052308,49974,49974,790528,Phase 5
[monitor_data] 1775768324590,1052308,49974,49974,790528,Phase 5
[monitor_data] 1775768325000,1052308,49973,49973,790528,Phase 5
[monitor_data] 1775768325403,1052304,49974,49974,790528,Phase 5
[monitor_data] 1775768325816,1052304,49974,49974,790528,Phase 5
[monitor_data] 1775768326259,1052304,49969,49969,790528,Phase 5
[monitor_data] 1775768326661,1052304,49969,49969,792576,Phase 5
[monitor_data] 1775768327090,1052336,49971,49971,792576,Phase 5
[monitor_data] 1775768327501,1052352,49972,49972,792576,Phase 5
[monitor_data] 1775768327884,1052352,49972,49972,792576,Phase 5
[monitor_data] 1775768328274,1052352,49972,49972,792576,Phase 5
[monitor_data] 1775768328652,1052352,49973,49973,792576,Phase 6
[monitor_data] 1775768329050,1052352,49974,49974,792576,Phase 6
[monitor_data] 1775768329459,1052352,49974,49974,0,Phase 6
[monitor_data] 1775768329868,,0,0,0,Phase 6
[monitor_data] 1775768330308,,0,0,0,Phase 6
[monitor_data] 1775768330725,,0,0,0,Phase 6
[monitor_end] Process 2741583 terminated
