[monitor_start] Monitoring PID 2966737 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768834931,13176,2731,2731,67584,
[monitor_data] 1775768836031,92368,2815,2815,81920,
[monitor_data] 1775768836474,107416,2911,2911,241664,Phase 2
[monitor_data] 1775768836891,272736,3099,3099,540672,Phase 2
[monitor_data] 1775768837299,592928,21256,21256,946176,Phase 3
[monitor_data] 1775768837715,993924,21270,21270,946176,Phase 3
[monitor_data] 1775768838137,993924,21266,21266,833536,Phase 5
[monitor_data] 1775768838556,1005372,28958,28958,833536,Phase 5
[monitor_data] 1775768839032,1009084,27508,27508,833536,Phase 5
[monitor_data] 1775768839530,1009240,27194,27194,792576,Phase 5
[monitor_data] 1775768839963,1031108,86970,86970,792576,Phase 5
[monitor_data] 1775768840410,1247888,345017,345017,792576,Phase 5
[monitor_data] 1775768840851,1325732,345013,345013,792576,Phase 5
[monitor_data] 1775768841293,1378980,345017,345017,792576,Phase 5
[monitor_data] 1775768841713,1434296,639925,639925,792576,Phase 5
[monitor_data] 1775768842152,1479360,639923,639923,792576,Phase 5
[monitor_data] 1775768842577,1536704,639923,639923,792576,Phase 5
[monitor_data] 1775768843003,1587904,50657,50657,794624,Phase 5
[monitor_data] 1775768843430,1127036,50657,50657,794624,Phase 5
[monitor_data] 1775768843851,1127036,50657,50657,794624,Phase 5
[monitor_data] 1775768844266,1127036,50657,50657,794624,Phase 5
[monitor_data] 1775768844678,1127036,50657,50657,794624,Phase 5
[monitor_data] 1775768845090,1127036,50658,50658,794624,Phase 6
[monitor_data] 1775768845474,1127036,50658,50658,794624,Phase 6
[monitor_data] 1775768845886,1127036,0,0,0,Phase 6
[monitor_data] 1775768846304,,0,0,0,Phase 6
[monitor_data] 1775768846675,,0,0,0,Phase 6
[monitor_end] Process 2966737 terminated
