[monitor_start] Monitoring PID 3370467 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770227340,13160,2727,2727,67584,
[monitor_data] 1775770228383,92232,2815,2815,86016,
[monitor_data] 1775770228839,110772,2989,2989,243712,Phase 2
[monitor_data] 1775770229250,272680,3107,3107,630784,Phase 2
[monitor_data] 1775770229657,679824,21197,21197,948224,Phase 3
[monitor_data] 1775770230035,993640,21202,21202,948224,Phase 3
[monitor_data] 1775770230423,993640,21202,21202,948224,Phase 5
[monitor_data] 1775770230806,993640,21201,21201,948224,Phase 5
[monitor_data] 1775770231212,993640,21201,21201,833536,Phase 5
[monitor_data] 1775770231586,1009580,31721,31721,833536,Phase 5
[monitor_data] 1775770232016,1013156,31536,31536,833536,Phase 5
[monitor_data] 1775770232472,1013252,50795,50795,792576,Phase 5
[monitor_data] 1775770232871,1056812,59090,59090,792576,Phase 5
[monitor_data] 1775770233285,1066964,55680,55680,792576,Phase 5
[monitor_data] 1775770233691,1066964,50098,50098,792576,Phase 5
[monitor_data] 1775770234097,1066964,50098,50098,794624,Phase 5
[monitor_data] 1775770234502,1072068,50740,50740,794624,Phase 5
[monitor_data] 1775770234911,1072068,50740,50740,794624,Phase 5
[monitor_data] 1775770235322,1072068,50740,50740,794624,Phase 5
[monitor_data] 1775770235745,1072068,50740,50740,794624,Phase 5
[monitor_data] 1775770236157,1072068,50741,50741,794624,Phase 6
[monitor_data] 1775770236595,1072068,50742,50742,794624,Phase 6
[monitor_data] 1775770237085,1072068,0,0,0,Phase 6
[monitor_data] 1775770237535,,0,0,0,Phase 6
[monitor_data] 1775770237960,,0,0,0,Phase 6
[monitor_end] Process 3370467 terminated
