[monitor_start] Monitoring PID 3122808 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769622914,13164,2727,2727,65536,
[monitor_data] 1775769623974,87580,2814,2814,77824,
[monitor_data] 1775769624429,100388,2819,2819,102400,
[monitor_data] 1775769624902,134064,3095,3095,378880,Phase 2
[monitor_data] 1775769625340,428996,3129,3129,802816,Phase 2
[monitor_data] 1775769625754,868740,21210,21210,946176,Phase 3
[monitor_data] 1775769626176,993912,20348,20348,833536,Phase 5
[monitor_data] 1775769626587,1008624,29040,29040,833536,Phase 5
[monitor_data] 1775769626984,1008916,28191,28191,792576,Phase 5
[monitor_data] 1775769627388,1029824,50545,50545,792576,Phase 5
[monitor_data] 1775769627790,1056120,53669,53669,792576,Phase 5
[monitor_data] 1775769628193,1056840,52284,52284,792576,Phase 5
[monitor_data] 1775769628608,1056840,51181,51181,792576,Phase 5
[monitor_data] 1775769629013,1056840,50104,50104,792576,Phase 5
[monitor_data] 1775769629416,1056840,50490,50490,794624,Phase 5
[monitor_data] 1775769629811,1056840,50490,50490,794624,Phase 5
[monitor_data] 1775769630200,1056840,50490,50490,794624,Phase 5
[monitor_data] 1775769630571,1056840,50490,50490,794624,Phase 5
[monitor_data] 1775769630969,1056840,50490,50490,794624,Phase 5
[monitor_data] 1775769631360,1056840,50491,50491,794624,Phase 6
[monitor_data] 1775769631767,1057456,50491,50491,794624,Phase 6
[monitor_data] 1775769632154,1057456,0,0,0,Phase 6
[monitor_data] 1775769632554,,0,0,0,Phase 6
[monitor_data] 1775769632946,,0,0,0,Phase 6
[monitor_end] Process 3122808 terminated
