[monitor_start] Monitoring PID 3013807 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768994681,13156,2729,2729,67584,
[monitor_data] 1775768995816,90816,2820,2820,86016,
[monitor_data] 1775768996243,109964,2992,2992,243712,Phase 2
[monitor_data] 1775768996665,273084,3111,3111,700416,Phase 2
[monitor_data] 1775768997134,751416,21201,21201,948224,Phase 3
[monitor_data] 1775768997555,994128,21208,21208,831488,Phase 5
[monitor_data] 1775768997948,1007260,31163,31163,831488,Phase 5
[monitor_data] 1775768998363,1012236,32191,32191,831488,Phase 5
[monitor_data] 1775768998767,1012724,50030,50030,790528,Phase 5
[monitor_data] 1775768999164,1053864,52682,52682,790528,Phase 5
[monitor_data] 1775768999591,1058480,52866,52866,790528,Phase 5
[monitor_data] 1775769000028,1058568,53612,53612,790528,Phase 5
[monitor_data] 1775769000449,1059440,49970,49970,790528,Phase 5
[monitor_data] 1775769000869,1059440,49972,49972,792576,Phase 5
[monitor_data] 1775769001277,1059436,49971,49971,792576,Phase 5
[monitor_data] 1775769001668,1059436,49971,49971,792576,Phase 5
[monitor_data] 1775769002054,1059436,49971,49971,792576,Phase 5
[monitor_data] 1775769002452,1059436,49971,49971,792576,Phase 5
[monitor_data] 1775769002837,1059436,49971,49971,792576,Phase 6
[monitor_data] 1775769003236,1059436,49972,49972,792576,Phase 6
[monitor_data] 1775769003629,1059436,49972,49972,0,Phase 6
[monitor_data] 1775769004086,,0,0,0,Phase 6
[monitor_data] 1775769004540,,0,0,0,Phase 6
[monitor_data] 1775769004968,,0,0,0,Phase 6
[monitor_end] Process 3013807 terminated
