[monitor_start] Monitoring PID 2689573 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768142401,13160,2732,2732,65536,
[monitor_data] 1775768143466,90012,2816,2816,79872,
[monitor_data] 1775768143898,104356,2858,2858,120832,
[monitor_data] 1775768144300,194068,3097,3097,477184,Phase 2
[monitor_data] 1775768144715,527404,3131,3131,880640,Phase 2
[monitor_data] 1775768145118,946764,21206,21206,948224,Phase 3
[monitor_data] 1775768145514,995244,27222,27222,835584,Phase 5
[monitor_data] 1775768145921,1007176,27213,27213,835584,Phase 5
[monitor_data] 1775768146319,1007176,27213,27213,835584,Phase 5
[monitor_data] 1775768146734,1007176,27213,27213,835584,Phase 5
[monitor_data] 1775768147140,1007176,27213,27213,835584,Phase 5
[monitor_data] 1775768147539,1007176,27213,27213,835584,Phase 5
[monitor_data] 1775768147940,1007176,27213,27213,794624,Phase 5
[monitor_data] 1775768148386,1031620,52369,52369,794624,Phase 5
[monitor_data] 1775768148873,1060788,57481,57481,794624,Phase 5
[monitor_data] 1775768149316,1062772,53170,53170,794624,Phase 5
[monitor_data] 1775768149759,1062772,50229,50229,794624,Phase 5
[monitor_data] 1775768150177,1062772,50616,50616,796672,Phase 5
[monitor_data] 1775768150587,1063540,50616,50616,796672,Phase 5
[monitor_data] 1775768151027,1063540,50616,50616,796672,Phase 5
[monitor_data] 1775768151431,1063540,50616,50616,796672,Phase 5
[monitor_data] 1775768151826,1063540,50616,50616,796672,Phase 5
[monitor_data] 1775768152243,1063540,50618,50618,796672,Phase 6
[monitor_data] 1775768152644,1063540,50618,50618,796672,Phase 6
[monitor_data] 1775768153053,1063540,0,0,0,Phase 6
[monitor_data] 1775768153452,,0,0,0,Phase 6
[monitor_data] 1775768153821,,0,0,0,Phase 6
[monitor_end] Process 2689573 terminated
