[monitor_start] Monitoring PID 3170905 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769539889,13176,2958,2958,67584,
[monitor_data] 1775769541263,89296,3925,3925,53248,
[monitor_data] 1775769541788,99140,5036,5036,57344,
[monitor_data] 1775769542360,102920,5186,5186,53248,
[monitor_data] 1775769542940,104800,4920,4920,172032,Phase 2
[monitor_data] 1775769543446,261364,6160,6160,407552,Phase 3
[monitor_data] 1775769543875,449496,22374,22374,409600,Phase 5
[monitor_data] 1775769544313,464468,14656,14656,409600,Phase 5
[monitor_data] 1775769544737,465644,22496,22496,364544,Phase 5
[monitor_data] 1775769545164,498748,48707,48707,364544,Phase 5
[monitor_data] 1775769545592,511072,26989,26989,364544,Phase 5
[monitor_data] 1775769546009,611624,123559,123559,364544,Phase 5
[monitor_data] 1775769546456,692568,219451,219451,364544,Phase 5
[monitor_data] 1775769546876,727384,22532,22532,325632,Phase 5
[monitor_data] 1775769547308,569668,24233,24233,323584,Phase 5
[monitor_data] 1775769547711,569756,27096,27096,323584,Phase 5
[monitor_data] 1775769548173,572104,24287,24287,321536,Phase 5
[monitor_data] 1775769548657,572108,22462,22462,321536,Phase 6
[monitor_data] 1775769549100,572112,22601,22601,321536,Phase 6
[monitor_data] 1775769549519,572112,0,0,0,Phase 6
[monitor_data] 1775769549913,,0,0,0,Phase 6
[monitor_data] 1775769550297,,0,0,0,Phase 6
[monitor_end] Process 3170905 terminated
