[monitor_start] Monitoring PID 2774509 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768185009,13160,2731,2731,67584,
[monitor_data] 1775768186133,91120,2820,2820,83968,
[monitor_data] 1775768186561,108736,2996,2996,241664,Phase 2
[monitor_data] 1775768186991,273180,3117,3117,628736,Phase 2
[monitor_data] 1775768187425,679768,21144,21144,946176,Phase 3
[monitor_data] 1775768187856,994208,21153,21153,833536,Phase 5
[monitor_data] 1775768188354,1009100,31945,31945,833536,Phase 5
[monitor_data] 1775768188827,1011832,27659,27659,792576,Phase 5
[monitor_data] 1775768189251,1030264,50673,50673,792576,Phase 5
[monitor_data] 1775768189685,1053620,50119,50119,792576,Phase 5
[monitor_data] 1775768190120,1053620,50118,50118,792576,Phase 5
[monitor_data] 1775768190582,1053624,50114,50114,792576,Phase 5
[monitor_data] 1775768190994,1053624,50104,50104,794624,Phase 5
[monitor_data] 1775768191432,1053768,50618,50618,794624,Phase 5
[monitor_data] 1775768191863,1053768,50618,50618,794624,Phase 5
[monitor_data] 1775768192308,1053768,50618,50618,794624,Phase 5
[monitor_data] 1775768192709,1053768,50618,50618,794624,Phase 5
[monitor_data] 1775768193125,1053768,50618,50618,794624,Phase 6
[monitor_data] 1775768193522,1053776,50619,50619,794624,Phase 6
[monitor_data] 1775768193911,1053776,50619,50619,0,Phase 6
[monitor_data] 1775768194306,,0,0,0,Phase 6
[monitor_data] 1775768194684,,0,0,0,Phase 6
[monitor_data] 1775768195055,,0,0,0,Phase 6
[monitor_end] Process 2774509 terminated
