[monitor_start] Monitoring PID 2907789 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768884957,13148,2731,2731,67584,
[monitor_data] 1775768885999,92188,2816,2816,83968,
[monitor_data] 1775768886452,110236,3010,3010,241664,Phase 2
[monitor_data] 1775768886877,285372,3121,3121,675840,Phase 2
[monitor_data] 1775768887305,735928,21150,21150,946176,Phase 3
[monitor_data] 1775768887704,1003576,21155,21155,833536,Phase 5
[monitor_data] 1775768888097,1015404,27053,27053,833536,Phase 5
[monitor_data] 1775768888509,1015404,27045,27045,833536,Phase 5
[monitor_data] 1775768888921,1015404,27048,27048,833536,Phase 5
[monitor_data] 1775768889319,1015404,27045,27045,833536,Phase 5
[monitor_data] 1775768889726,1015404,27045,27045,833536,Phase 5
[monitor_data] 1775768890117,1015404,27044,27044,833536,Phase 5
[monitor_data] 1775768890502,1015404,27045,27045,792576,Phase 5
[monitor_data] 1775768890915,1039880,74698,74698,792576,Phase 5
[monitor_data] 1775768891298,1243400,246725,246725,792576,Phase 5
[monitor_data] 1775768891692,1303812,246725,246725,792576,Phase 5
[monitor_data] 1775768892113,1354628,443329,443329,792576,Phase 5
[monitor_data] 1775768892556,1412384,443332,443332,792576,Phase 5
[monitor_data] 1775768893012,1473824,51518,51518,794624,Phase 5
[monitor_data] 1775768893447,1160412,51518,51518,794624,Phase 5
[monitor_data] 1775768893863,1160412,51518,51518,794624,Phase 5
[monitor_data] 1775768894264,1160412,51518,51518,794624,Phase 5
[monitor_data] 1775768894685,1161904,51518,51518,794624,Phase 5
[monitor_data] 1775768895134,1161904,51520,51520,794624,Phase 6
[monitor_data] 1775768895612,1161912,51520,51520,794624,Phase 6
[monitor_data] 1775768896052,1161912,51520,51520,794624,Phase 6
[monitor_data] 1775768896477,1161912,0,0,0,Phase 6
[monitor_data] 1775768896885,,0,0,0,Phase 6
[monitor_data] 1775768897286,,0,0,0,Phase 6
[monitor_end] Process 2907789 terminated
