[monitor_start] Monitoring PID 2708472 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768204923,13180,2728,2728,65536,
[monitor_data] 1775768205959,91672,2816,2816,86016,
[monitor_data] 1775768206367,110768,3005,3005,243712,Phase 2
[monitor_data] 1775768206792,274876,3108,3108,634880,Phase 2
[monitor_data] 1775768207197,684604,21202,21202,948224,Phase 3
[monitor_data] 1775768207655,995872,21208,21208,833536,Phase 5
[monitor_data] 1775768208074,1007084,27104,27104,833536,Phase 5
[monitor_data] 1775768208483,1007776,27092,27092,833536,Phase 5
[monitor_data] 1775768208897,1007776,27092,27092,833536,Phase 5
[monitor_data] 1775768209307,1007776,27091,27091,833536,Phase 5
[monitor_data] 1775768209712,1007776,27092,27092,833536,Phase 5
[monitor_data] 1775768210109,1007776,27092,27092,833536,Phase 5
[monitor_data] 1775768210515,1007776,27092,27092,792576,Phase 5
[monitor_data] 1775768210928,1033696,50908,50908,792576,Phase 5
[monitor_data] 1775768211349,1058528,51986,51986,792576,Phase 5
[monitor_data] 1775768211826,1058524,50435,50435,792576,Phase 5
[monitor_data] 1775768212262,1058524,50099,50099,792576,Phase 5
[monitor_data] 1775768212688,1058524,50099,50099,794624,Phase 5
[monitor_data] 1775768213087,1058528,51253,51253,794624,Phase 5
[monitor_data] 1775768213508,1058528,51253,51253,794624,Phase 5
[monitor_data] 1775768213925,1058528,51253,51253,794624,Phase 5
[monitor_data] 1775768214349,1058528,51253,51253,794624,Phase 5
[monitor_data] 1775768214780,1058528,51255,51255,794624,Phase 6
[monitor_data] 1775768215202,1058528,51255,51255,794624,Phase 6
[monitor_data] 1775768215624,1058528,0,0,0,Phase 6
[monitor_data] 1775768216022,,0,0,0,Phase 6
[monitor_data] 1775768216419,,0,0,0,Phase 6
[monitor_end] Process 2708472 terminated
