[monitor_start] Monitoring PID 3069587 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769440565,13156,2731,2731,65536,
[monitor_data] 1775769441655,89628,2819,2819,79872,
[monitor_data] 1775769442087,104312,2864,2864,202752,
[monitor_data] 1775769442522,240832,3102,3102,532480,Phase 2
[monitor_data] 1775769442969,580604,21132,21132,948224,Phase 3
[monitor_data] 1775769443392,994080,21276,21276,948224,Phase 3
[monitor_data] 1775769443794,994080,27393,27393,831488,Phase 5
[monitor_data] 1775769444199,1006772,27393,27393,831488,Phase 5
[monitor_data] 1775769444629,1006772,27393,27393,831488,Phase 5
[monitor_data] 1775769445032,1006772,27393,27393,831488,Phase 5
[monitor_data] 1775769445424,1006772,27389,27389,790528,Phase 5
[monitor_data] 1775769445852,1030688,29949,29949,790528,Phase 5
[monitor_data] 1775769446267,1206948,197438,197438,790528,Phase 5
[monitor_data] 1775769446671,1298728,344890,344890,790528,Phase 5
[monitor_data] 1775769447062,1337640,344889,344889,790528,Phase 5
[monitor_data] 1775769447443,1376552,344890,344890,790528,Phase 5
[monitor_data] 1775769447833,1417512,639800,639800,790528,Phase 5
[monitor_data] 1775769448235,1468732,639805,639805,790528,Phase 5
[monitor_data] 1775769448617,1526076,639800,639800,790528,Phase 5
[monitor_data] 1775769449012,1581372,639796,639796,792576,Phase 5
[monitor_data] 1775769449396,1126660,50013,50013,792576,Phase 5
[monitor_data] 1775769449814,1126660,50013,50013,792576,Phase 5
[monitor_data] 1775769450199,1126660,50013,50013,792576,Phase 5
[monitor_data] 1775769450597,1126660,50013,50013,792576,Phase 5
[monitor_data] 1775769450989,1126660,50013,50013,792576,Phase 6
[monitor_data] 1775769451406,1126660,50014,50014,792576,Phase 6
[monitor_data] 1775769451809,1126660,50014,50014,0,Phase 6
[monitor_data] 1775769452215,,0,0,0,Phase 6
[monitor_data] 1775769452583,,0,0,0,Phase 6
[monitor_data] 1775769452986,,0,0,0,Phase 6
[monitor_end] Process 3069587 terminated
