[monitor_start] Monitoring PID 3034768 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769066097,13172,2732,2732,67584,
[monitor_data] 1775769067149,90880,2823,2823,86016,
[monitor_data] 1775769067582,109748,3015,3015,241664,Phase 2
[monitor_data] 1775769067982,277888,3115,3115,641024,Phase 2
[monitor_data] 1775769068379,696636,21145,21145,944128,Phase 3
[monitor_data] 1775769068800,997260,21151,21151,831488,Phase 5
[monitor_data] 1775769069211,1010124,32379,32379,831488,Phase 5
[monitor_data] 1775769069625,1015744,31345,31345,831488,Phase 5
[monitor_data] 1775769070032,1015744,50032,50032,790528,Phase 5
[monitor_data] 1775769070442,1060532,69276,69276,790528,Phase 5
[monitor_data] 1775769070841,1115776,104967,104967,790528,Phase 5
[monitor_data] 1775769071271,1155624,149307,149307,790528,Phase 5
[monitor_data] 1775769071727,1188880,148279,148279,792576,Phase 5
[monitor_data] 1775769072169,1104892,49976,49976,792576,Phase 5
[monitor_data] 1775769072649,1104892,49976,49976,792576,Phase 5
[monitor_data] 1775769073073,1104892,49976,49976,792576,Phase 5
[monitor_data] 1775769073488,1104892,49976,49976,792576,Phase 5
[monitor_data] 1775769073912,1104892,49976,49976,792576,Phase 6
[monitor_data] 1775769074317,1104892,49977,49977,792576,Phase 6
[monitor_data] 1775769074751,1104892,49977,49977,0,Phase 6
[monitor_data] 1775769075158,,0,0,0,Phase 6
[monitor_data] 1775769075577,,0,0,0,Phase 6
[monitor_data] 1775769075964,,0,0,0,Phase 6
[monitor_end] Process 3034768 terminated
