[monitor_start] Monitoring PID 2845103 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768425639,13176,2732,2732,65536,
[monitor_data] 1775768426829,91736,2817,2817,81920,
[monitor_data] 1775768427318,106728,2859,2859,202752,
[monitor_data] 1775768427764,208840,3102,3102,520192,Phase 2
[monitor_data] 1775768428194,569504,21196,21196,948224,Phase 3
[monitor_data] 1775768428617,994552,21211,21211,948224,Phase 3
[monitor_data] 1775768429041,994552,21211,21211,948224,Phase 5
[monitor_data] 1775768429467,994552,21211,21211,948224,Phase 5
[monitor_data] 1775768429891,994552,28408,28408,831488,Phase 5
[monitor_data] 1775768430326,1012340,29964,29964,831488,Phase 5
[monitor_data] 1775768430788,1013132,28571,28571,831488,Phase 5
[monitor_data] 1775768431241,1013132,50031,50031,790528,Phase 5
[monitor_data] 1775768431699,1174508,197444,197444,790528,Phase 5
[monitor_data] 1775768432107,1309064,344895,344895,790528,Phase 5
[monitor_data] 1775768432518,1382792,344891,344891,790528,Phase 5
[monitor_data] 1775768432914,1446296,639807,639807,790528,Phase 5
[monitor_data] 1775768433320,1515928,639803,639803,790528,Phase 5
[monitor_data] 1775768433716,1585560,246586,246586,792576,Phase 5
[monitor_data] 1775768434119,1128808,49986,49986,792576,Phase 5
[monitor_data] 1775768434494,1128808,49986,49986,792576,Phase 5
[monitor_data] 1775768434884,1128808,49986,49986,792576,Phase 5
[monitor_data] 1775768435284,1128808,49986,49986,792576,Phase 5
[monitor_data] 1775768435661,1128808,49986,49986,792576,Phase 6
[monitor_data] 1775768436040,1128808,49987,49987,792576,Phase 6
[monitor_data] 1775768436411,1128808,49987,49987,792576,Phase 6
[monitor_data] 1775768436796,1128808,49987,49987,792576,Phase 6
[monitor_data] 1775768437189,1128808,0,0,0,Phase 6
[monitor_data] 1775768437555,,0,0,0,Phase 6
[monitor_data] 1775768437945,,0,0,0,Phase 6
[monitor_data] 1775768438328,,0,0,0,Phase 6
[monitor_end] Process 2845103 terminated
