[monitor_start] Monitoring PID 3103964 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769304052,13200,2731,2731,65536,
[monitor_data] 1775769305172,91048,2817,2817,81920,
[monitor_data] 1775769305638,107336,2960,2960,241664,Phase 2
[monitor_data] 1775769306110,273496,3107,3107,606208,Phase 2
[monitor_data] 1775769306523,658068,21135,21135,946176,Phase 3
[monitor_data] 1775769306927,994632,21144,21144,946176,Phase 3
[monitor_data] 1775769307351,994636,34548,34548,833536,Phase 5
[monitor_data] 1775769307768,1014468,29180,29180,833536,Phase 5
[monitor_data] 1775769308176,1014468,51086,51086,792576,Phase 5
[monitor_data] 1775769308557,1031888,62403,62403,792576,Phase 5
[monitor_data] 1775769308974,1101736,99264,99264,792576,Phase 5
[monitor_data] 1775769309380,1151376,148410,148410,792576,Phase 5
[monitor_data] 1775769309779,1174988,148414,148414,792576,Phase 5
[monitor_data] 1775769310165,1187292,51156,51156,794624,Phase 5
[monitor_data] 1775769310551,1103256,51028,51028,794624,Phase 5
[monitor_data] 1775769310946,1103256,51028,51028,794624,Phase 5
[monitor_data] 1775769311372,1103256,51028,51028,794624,Phase 5
[monitor_data] 1775769311764,1103256,51028,51028,794624,Phase 5
[monitor_data] 1775769312156,1103256,51028,51028,794624,Phase 6
[monitor_data] 1775769312554,1105364,51029,51029,794624,Phase 6
[monitor_data] 1775769312933,1105364,51029,51029,0,Phase 6
[monitor_data] 1775769313301,,0,0,0,Phase 6
[monitor_data] 1775769313664,,0,0,0,Phase 6
[monitor_data] 1775769314029,,0,0,0,Phase 6
[monitor_end] Process 3103964 terminated
