[monitor_start] Monitoring PID 3237452 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769772873,13184,2728,2728,65536,
[monitor_data] 1775769773960,89656,2819,2819,79872,
[monitor_data] 1775769774388,104136,2834,2834,120832,
[monitor_data] 1775769774840,156500,3095,3095,505856,Phase 2
[monitor_data] 1775769775260,555572,21192,21192,946176,Phase 3
[monitor_data] 1775769775709,993372,21208,21208,946176,Phase 3
[monitor_data] 1775769776138,993372,27111,27111,831488,Phase 5
[monitor_data] 1775769776561,1004608,27103,27103,831488,Phase 5
[monitor_data] 1775769777018,1004608,27103,27103,831488,Phase 5
[monitor_data] 1775769777434,1004608,27103,27103,831488,Phase 5
[monitor_data] 1775769777846,1004608,27099,27099,831488,Phase 5
[monitor_data] 1775769778279,1004608,50032,50032,790528,Phase 5
[monitor_data] 1775769778702,1029212,49985,49985,790528,Phase 5
[monitor_data] 1775769779116,1051460,49980,49980,790528,Phase 5
[monitor_data] 1775769779530,1051460,49980,49980,790528,Phase 5
[monitor_data] 1775769779943,1051460,49978,49978,790528,Phase 5
[monitor_data] 1775769780355,1051448,49970,49970,790528,Phase 5
[monitor_data] 1775769780757,1051448,49972,49972,792576,Phase 5
[monitor_data] 1775769781176,1051468,49972,49972,792576,Phase 5
[monitor_data] 1775769781615,1051468,49972,49972,792576,Phase 5
[monitor_data] 1775769782010,1051468,49972,49972,792576,Phase 5
[monitor_data] 1775769782447,1051468,49972,49972,792576,Phase 6
[monitor_data] 1775769782939,1051484,49973,49973,792576,Phase 6
[monitor_data] 1775769783390,1051484,49973,49973,0,Phase 6
[monitor_data] 1775769783792,,0,0,0,Phase 6
[monitor_data] 1775769784177,,0,0,0,Phase 6
[monitor_data] 1775769784559,,0,0,0,Phase 6
[monitor_end] Process 3237452 terminated
