[monitor_start] Monitoring PID 3355537 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770174412,13160,2728,2728,67584,
[monitor_data] 1775770175514,92496,2820,2820,83968,
[monitor_data] 1775770175986,109520,2985,2985,243712,Phase 2
[monitor_data] 1775770176404,274364,3113,3113,626688,Phase 2
[monitor_data] 1775770176832,678892,21200,21200,948224,Phase 3
[monitor_data] 1775770177241,995472,21213,21213,948224,Phase 5
[monitor_data] 1775770177647,998680,36349,36349,833536,Phase 5
[monitor_data] 1775770178078,1018624,32447,32447,833536,Phase 5
[monitor_data] 1775770178475,1018624,50609,50609,792576,Phase 5
[monitor_data] 1775770178875,1032812,50118,50118,792576,Phase 5
[monitor_data] 1775770179283,1055068,50117,50117,792576,Phase 5
[monitor_data] 1775770179679,1055068,50109,50109,792576,Phase 5
[monitor_data] 1775770180090,1055068,50100,50100,792576,Phase 5
[monitor_data] 1775770180489,1055068,50100,50100,794624,Phase 5
[monitor_data] 1775770180910,1055228,50551,50551,794624,Phase 5
[monitor_data] 1775770181314,1055228,50551,50551,794624,Phase 5
[monitor_data] 1775770181719,1055228,50551,50551,794624,Phase 5
[monitor_data] 1775770182134,1055228,50551,50551,794624,Phase 5
[monitor_data] 1775770182578,1055228,50552,50552,794624,Phase 6
[monitor_data] 1775770183048,1058028,50552,50552,794624,Phase 6
[monitor_data] 1775770183465,1058028,0,0,0,Phase 6
[monitor_data] 1775770183860,,0,0,0,Phase 6
[monitor_data] 1775770184259,,0,0,0,Phase 6
[monitor_data] 1775770184625,0,0,0,0,Phase 6
[monitor_end] Process 3355537 terminated
