[monitor_start] Monitoring PID 3112357 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769588839,13156,2729,2729,67584,
[monitor_data] 1775769589945,91128,2820,2820,88064,
[monitor_data] 1775769590356,114824,3082,3082,278528,Phase 2
[monitor_data] 1775769590775,328500,3116,3116,698368,Phase 2
[monitor_data] 1775769591166,748384,21208,21208,946176,Phase 3
[monitor_data] 1775769591556,994184,21212,21212,831488,Phase 5
[monitor_data] 1775769591972,1007408,35345,35345,831488,Phase 5
[monitor_data] 1775769592409,1016568,31592,31592,790528,Phase 5
[monitor_data] 1775769592925,1030420,49981,49981,790528,Phase 5
[monitor_data] 1775769593471,1052668,49976,49976,790528,Phase 5
[monitor_data] 1775769593947,1052668,49976,49976,790528,Phase 5
[monitor_data] 1775769594370,1052668,49980,49980,790528,Phase 5
[monitor_data] 1775769594786,1052668,49976,49976,790528,Phase 5
[monitor_data] 1775769595194,1052668,49980,49980,790528,Phase 5
[monitor_data] 1775769595630,1052668,49976,49976,790528,Phase 5
[monitor_data] 1775769596037,1052668,49972,49972,792576,Phase 5
[monitor_data] 1775769596474,1052692,49974,49974,792576,Phase 5
[monitor_data] 1775769596904,1052692,49974,49974,792576,Phase 5
[monitor_data] 1775769597330,1052692,49974,49974,792576,Phase 5
[monitor_data] 1775769597746,1052692,49974,49974,792576,Phase 5
[monitor_data] 1775769598178,1052692,49974,49974,792576,Phase 6
[monitor_data] 1775769598611,1052700,49975,49975,792576,Phase 6
[monitor_data] 1775769599028,1052700,0,0,0,Phase 6
[monitor_data] 1775769599465,,0,0,0,Phase 6
[monitor_data] 1775769599861,,0,0,0,Phase 6
[monitor_end] Process 3112357 terminated
