[monitor_start] Monitoring PID 2994932 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769187840,13160,2726,2726,65536,
[monitor_data] 1775769188891,90512,2816,2816,79872,
[monitor_data] 1775769189314,105488,2830,2830,122880,
[monitor_data] 1775769189753,194544,3096,3096,512000,Phase 2
[monitor_data] 1775769190191,561628,3132,3132,933888,Phase 2
[monitor_data] 1775769190612,995644,21207,21207,948224,Phase 3
[monitor_data] 1775769191031,995644,29469,29469,833536,Phase 5
[monitor_data] 1775769191474,1014564,30528,30528,833536,Phase 5
[monitor_data] 1775769191914,1014564,28589,28589,792576,Phase 5
[monitor_data] 1775769192359,1031520,51081,51081,792576,Phase 5
[monitor_data] 1775769192772,1078164,74686,74686,792576,Phase 5
[monitor_data] 1775769193206,1141136,99253,99253,792576,Phase 5
[monitor_data] 1775769193672,1149972,132025,132025,792576,Phase 5
[monitor_data] 1775769194137,1169788,148413,148413,792576,Phase 5
[monitor_data] 1775769194551,1182076,148405,148405,792576,Phase 5
[monitor_data] 1775769194945,1190268,115634,115634,796672,Phase 5
[monitor_data] 1775769195360,1104320,51102,51102,796672,Phase 5
[monitor_data] 1775769195789,1104340,51103,51103,796672,Phase 5
[monitor_data] 1775769196197,1104340,51104,51104,796672,Phase 5
[monitor_data] 1775769196624,1104340,51104,51104,796672,Phase 5
[monitor_data] 1775769197037,1104340,51105,51105,796672,Phase 6
[monitor_data] 1775769197450,1104340,51105,51105,796672,Phase 6
[monitor_data] 1775769197865,1104340,0,0,0,Phase 6
[monitor_data] 1775769198264,,0,0,0,Phase 6
[monitor_data] 1775769198652,,0,0,0,Phase 6
[monitor_end] Process 2994932 terminated
