[monitor_start] Monitoring PID 2545948 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767647589,13156,2733,2733,67584,
[monitor_data] 1775767648718,90944,2816,2816,83968,
[monitor_data] 1775767649182,108320,3006,3006,239616,Phase 2
[monitor_data] 1775767649610,279996,3110,3110,673792,Phase 2
[monitor_data] 1775767650032,728900,21073,21073,944128,Phase 3
[monitor_data] 1775767650437,996804,21079,21079,831488,Phase 5
[monitor_data] 1775767650870,1008764,27269,27269,831488,Phase 5
[monitor_data] 1775767651285,1008764,27269,27269,831488,Phase 5
[monitor_data] 1775767651683,1008764,27265,27265,790528,Phase 5
[monitor_data] 1775767652084,1033360,50028,50028,790528,Phase 5
[monitor_data] 1775767652489,1151360,246594,246594,790528,Phase 5
[monitor_data] 1775767652896,1278840,443200,443200,790528,Phase 5
[monitor_data] 1775767653328,1405832,49972,49972,792576,Phase 5
[monitor_data] 1775767653733,1104720,49972,49972,792576,Phase 5
[monitor_data] 1775767654128,1104720,49972,49972,792576,Phase 5
[monitor_data] 1775767654543,1104720,49972,49972,792576,Phase 5
[monitor_data] 1775767654958,1104720,49972,49972,792576,Phase 5
[monitor_data] 1775767655372,1104720,49974,49974,792576,Phase 6
[monitor_data] 1775767655790,1104720,49974,49974,792576,Phase 6
[monitor_data] 1775767656198,1104720,0,0,0,Phase 6
[monitor_data] 1775767656594,,0,0,0,Phase 6
[monitor_data] 1775767656956,,0,0,0,Phase 6
[monitor_data] 1775767657340,,0,0,0,Phase 6
[monitor_end] Process 2545948 terminated
