[monitor_start] Monitoring PID 3236175 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769767568,13164,2732,2732,65536,
[monitor_data] 1775769768606,91752,2819,2819,83968,
[monitor_data] 1775769769030,108696,2970,2970,239616,Phase 2
[monitor_data] 1775769769435,273948,3106,3106,595968,Phase 2
[monitor_data] 1775769769837,649056,21134,21134,944128,Phase 3
[monitor_data] 1775769770244,994984,21141,21141,944128,Phase 3
[monitor_data] 1775769770637,994984,31096,31096,831488,Phase 5
[monitor_data] 1775769771039,1012100,30789,30789,831488,Phase 5
[monitor_data] 1775769771455,1012100,50031,50031,790528,Phase 5
[monitor_data] 1775769771909,1053000,57112,57112,790528,Phase 5
[monitor_data] 1775769772364,1062156,56459,56459,790528,Phase 5
[monitor_data] 1775769772763,1062528,55331,55331,790528,Phase 5
[monitor_data] 1775769773193,1062528,49971,49971,790528,Phase 5
[monitor_data] 1775769773634,1062892,49973,49973,792576,Phase 5
[monitor_data] 1775769774102,1062904,49973,49973,792576,Phase 5
[monitor_data] 1775769774601,1062920,49974,49974,792576,Phase 5
[monitor_data] 1775769775034,1062920,49975,49975,792576,Phase 5
[monitor_data] 1775769775472,1062920,49975,49975,792576,Phase 6
[monitor_data] 1775769775910,1062920,49977,49977,792576,Phase 6
[monitor_data] 1775769776342,1062920,49977,49977,0,Phase 6
[monitor_data] 1775769776758,,0,0,0,Phase 6
[monitor_data] 1775769777150,,0,0,0,Phase 6
[monitor_data] 1775769777538,,0,0,0,Phase 6
[monitor_end] Process 3236175 terminated
