[monitor_start] Monitoring PID 3020811 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769273068,13184,2731,2731,65536,
[monitor_data] 1775769274131,90336,2822,2822,83968,
[monitor_data] 1775769274535,108144,3002,3002,241664,Phase 2
[monitor_data] 1775769274946,270940,3113,3113,622592,Phase 2
[monitor_data] 1775769275355,671976,21139,21139,944128,Phase 3
[monitor_data] 1775769275749,991984,21147,21147,944128,Phase 3
[monitor_data] 1775769276148,991984,32671,32671,831488,Phase 5
[monitor_data] 1775769276605,1009436,31306,31306,831488,Phase 5
[monitor_data] 1775769277030,1009436,50031,50031,790528,Phase 5
[monitor_data] 1775769277430,1053056,70469,70469,790528,Phase 5
[monitor_data] 1775769277835,1120508,99135,99135,790528,Phase 5
[monitor_data] 1775769278245,1148256,148287,148287,790528,Phase 5
[monitor_data] 1775769278649,1173876,148288,148288,790528,Phase 5
[monitor_data] 1775769279053,1184116,49977,49977,792576,Phase 5
[monitor_data] 1775769279458,1099588,49977,49977,792576,Phase 5
[monitor_data] 1775769279856,1099588,49977,49977,792576,Phase 5
[monitor_data] 1775769280257,1099588,49977,49977,792576,Phase 5
[monitor_data] 1775769280660,1099588,49977,49977,792576,Phase 5
[monitor_data] 1775769281057,1099588,49978,49978,792576,Phase 6
[monitor_data] 1775769281477,1099588,49978,49978,792576,Phase 6
[monitor_data] 1775769281935,1099588,0,0,0,Phase 6
[monitor_data] 1775769282386,,0,0,0,Phase 6
[monitor_data] 1775769282759,,0,0,0,Phase 6
[monitor_end] Process 3020811 terminated
