[monitor_start] Monitoring PID 3190219 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769861164,13160,2727,2727,67584,
[monitor_data] 1775769862275,94296,2820,2820,83968,
[monitor_data] 1775769862675,111304,3002,3002,241664,Phase 2
[monitor_data] 1775769863161,289312,3120,3120,702464,Phase 2
[monitor_data] 1775769863606,755384,21149,21149,946176,Phase 3
[monitor_data] 1775769864026,995804,21152,21152,833536,Phase 5
[monitor_data] 1775769864415,1008500,31965,31965,833536,Phase 5
[monitor_data] 1775769864809,1013356,28390,28390,833536,Phase 5
[monitor_data] 1775769865221,1013356,50613,50613,792576,Phase 5
[monitor_data] 1775769865626,1040264,123847,123847,792576,Phase 5
[monitor_data] 1775769866031,1280628,345025,345025,792576,Phase 5
[monitor_data] 1775769866443,1477176,639941,639941,792576,Phase 5
[monitor_data] 1775769866865,1553040,639928,639928,794624,Phase 5
[monitor_data] 1775769867262,1133800,50593,50593,794624,Phase 5
[monitor_data] 1775769867662,1133800,50593,50593,794624,Phase 5
[monitor_data] 1775769868064,1133800,50593,50593,794624,Phase 5
[monitor_data] 1775769868472,1133800,50593,50593,794624,Phase 5
[monitor_data] 1775769868866,1133800,50593,50593,794624,Phase 6
[monitor_data] 1775769869267,1133800,50594,50594,794624,Phase 6
[monitor_data] 1775769869663,1133800,50594,50594,0,Phase 6
[monitor_data] 1775769870048,,0,0,0,Phase 6
[monitor_data] 1775769870422,,0,0,0,Phase 6
[monitor_data] 1775769870804,,0,0,0,Phase 6
[monitor_end] Process 3190219 terminated
