[monitor_start] Monitoring PID 3330828 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770088922,13156,2731,2731,67584,
[monitor_data] 1775770089994,92992,2821,2821,83968,
[monitor_data] 1775770090387,110032,2997,2997,243712,Phase 2
[monitor_data] 1775770090814,274528,3114,3114,655360,Phase 2
[monitor_data] 1775770091261,706828,21209,21209,948224,Phase 3
[monitor_data] 1775770091687,995564,21210,21210,948224,Phase 5
[monitor_data] 1775770092092,995564,21209,21209,831488,Phase 5
[monitor_data] 1775770092519,1014472,34638,34638,831488,Phase 5
[monitor_data] 1775770092913,1017064,31301,31301,831488,Phase 5
[monitor_data] 1775770093317,1017064,33868,33868,790528,Phase 5
[monitor_data] 1775770093754,1032844,123715,123715,790528,Phase 5
[monitor_data] 1775770094174,1255756,344894,344894,790528,Phase 5
[monitor_data] 1775770094596,1319264,344891,344891,790528,Phase 5
[monitor_data] 1775770095018,1364320,344890,344890,790528,Phase 5
[monitor_data] 1775770095461,1411424,541498,541498,790528,Phase 5
[monitor_data] 1775770095883,1450364,639802,639802,790528,Phase 5
[monitor_data] 1775770096322,1501564,639802,639802,790528,Phase 5
[monitor_data] 1775770096719,1540476,639806,639806,790528,Phase 5
[monitor_data] 1775770097109,1585532,639797,639797,792576,Phase 5
[monitor_data] 1775770097493,1128768,50011,50011,792576,Phase 5
[monitor_data] 1775770097877,1128768,50011,50011,792576,Phase 5
[monitor_data] 1775770098277,1128768,50011,50011,792576,Phase 5
[monitor_data] 1775770098694,1128768,50011,50011,792576,Phase 5
[monitor_data] 1775770099106,1128768,50011,50011,792576,Phase 6
[monitor_data] 1775770099590,1128768,50013,50013,792576,Phase 6
[monitor_data] 1775770100017,1128768,50013,50013,0,Phase 6
[monitor_data] 1775770100412,,0,0,0,Phase 6
[monitor_data] 1775770100865,,0,0,0,Phase 6
[monitor_end] Process 3330828 terminated
