[monitor_start] Monitoring PID 3368386 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770218882,13156,2729,2729,65536,
[monitor_data] 1775770219995,89704,2820,2820,83968,
[monitor_data] 1775770220391,106748,2988,2988,241664,Phase 2
[monitor_data] 1775770220810,272384,3108,3108,598016,Phase 2
[monitor_data] 1775770221212,648112,21136,21136,944128,Phase 3
[monitor_data] 1775770221611,993460,21148,21148,944128,Phase 3
[monitor_data] 1775770222010,993460,31210,31210,833536,Phase 5
[monitor_data] 1775770222418,1011668,32885,32885,833536,Phase 5
[monitor_data] 1775770222807,1011880,51057,51057,792576,Phase 5
[monitor_data] 1775770223214,1029844,62399,62399,792576,Phase 5
[monitor_data] 1775770223622,1098808,99263,99263,792576,Phase 5
[monitor_data] 1775770224023,1150916,148409,148409,792576,Phase 5
[monitor_data] 1775770224412,1181984,148404,148404,792576,Phase 5
[monitor_data] 1775770224822,1192224,51068,51068,796672,Phase 5
[monitor_data] 1775770225212,1104280,51068,51068,796672,Phase 5
[monitor_data] 1775770225599,1104300,51069,51069,796672,Phase 5
[monitor_data] 1775770225994,1104300,51069,51069,796672,Phase 5
[monitor_data] 1775770226398,1104300,51069,51069,796672,Phase 5
[monitor_data] 1775770226787,1104300,51069,51069,796672,Phase 6
[monitor_data] 1775770227157,1104308,51071,51071,796672,Phase 6
[monitor_data] 1775770227552,1104308,51071,51071,796672,Phase 6
[monitor_data] 1775770227943,1104308,51071,51071,796672,Phase 6
[monitor_data] 1775770228377,1104308,0,0,0,Phase 6
[monitor_data] 1775770228833,,0,0,0,Phase 6
[monitor_data] 1775770229217,,0,0,0,Phase 6
[monitor_end] Process 3368386 terminated
