[monitor_start] Monitoring PID 2957637 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768800968,13160,2730,2730,67584,
[monitor_data] 1775768802085,92392,2816,2816,90112,
[monitor_data] 1775768802482,118776,3088,3088,268288,Phase 2
[monitor_data] 1775768802887,321716,3113,3113,688128,Phase 2
[monitor_data] 1775768803300,742040,21205,21205,946176,Phase 3
[monitor_data] 1775768803716,997608,21209,21209,833536,Phase 5
[monitor_data] 1775768804091,1010636,27628,27628,833536,Phase 5
[monitor_data] 1775768804501,1010636,27615,27615,833536,Phase 5
[monitor_data] 1775768804906,1010636,27615,27615,833536,Phase 5
[monitor_data] 1775768805306,1010636,27619,27619,833536,Phase 5
[monitor_data] 1775768805714,1010636,27615,27615,833536,Phase 5
[monitor_data] 1775768806131,1010636,50356,50356,792576,Phase 5
[monitor_data] 1775768806516,1036164,50114,50114,792576,Phase 5
[monitor_data] 1775768806909,1056984,50112,50112,792576,Phase 5
[monitor_data] 1775768807303,1056984,50113,50113,792576,Phase 5
[monitor_data] 1775768807715,1056984,50113,50113,792576,Phase 5
[monitor_data] 1775768808116,1056984,50103,50103,794624,Phase 5
[monitor_data] 1775768808508,1057136,50297,50297,794624,Phase 5
[monitor_data] 1775768808919,1057136,50297,50297,794624,Phase 5
[monitor_data] 1775768809329,1057136,50297,50297,794624,Phase 5
[monitor_data] 1775768809770,1057136,50297,50297,794624,Phase 5
[monitor_data] 1775768810224,1057136,50297,50297,794624,Phase 6
[monitor_data] 1775768810629,1057144,50298,50298,794624,Phase 6
[monitor_data] 1775768811046,1057652,50298,50298,794624,Phase 6
[monitor_data] 1775768811458,1057652,50298,50298,794624,Phase 6
[monitor_data] 1775768811873,,0,0,0,Phase 6
[monitor_data] 1775768812271,,0,0,0,Phase 6
[monitor_data] 1775768812675,,0,0,0,Phase 6
[monitor_end] Process 2957637 terminated
