[monitor_start] Monitoring PID 2867128 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768752997,13152,2727,2727,65536,
[monitor_data] 1775768754043,89688,2819,2819,79872,
[monitor_data] 1775768754485,104564,2851,2851,200704,
[monitor_data] 1775768754956,235040,3101,3101,524288,Phase 2
[monitor_data] 1775768755369,575972,3136,3136,940032,Phase 3
[monitor_data] 1775768755778,995548,21147,21147,946176,Phase 3
[monitor_data] 1775768756181,995548,21143,21143,833536,Phase 5
[monitor_data] 1775768756576,1007280,30928,30928,833536,Phase 5
[monitor_data] 1775768756971,1010872,30116,30116,833536,Phase 5
[monitor_data] 1775768757366,1010872,29526,29526,833536,Phase 5
[monitor_data] 1775768757753,1031436,50605,50605,792576,Phase 5
[monitor_data] 1775768758191,1053904,50111,50111,792576,Phase 5
[monitor_data] 1775768758594,1053908,50110,50110,792576,Phase 5
[monitor_data] 1775768759008,1053908,50101,50101,792576,Phase 5
[monitor_data] 1775768759427,1053908,50551,50551,794624,Phase 5
[monitor_data] 1775768759827,1054064,50551,50551,794624,Phase 5
[monitor_data] 1775768760222,1054064,50551,50551,794624,Phase 5
[monitor_data] 1775768760601,1054064,50551,50551,794624,Phase 5
[monitor_data] 1775768760985,1054064,50551,50551,794624,Phase 5
[monitor_data] 1775768761369,1058008,50553,50553,794624,Phase 6
[monitor_data] 1775768761781,1058016,50553,50553,794624,Phase 6
[monitor_data] 1775768762193,1058016,0,0,0,Phase 6
[monitor_data] 1775768762607,,0,0,0,Phase 6
[monitor_data] 1775768763033,,0,0,0,Phase 6
[monitor_end] Process 2867128 terminated
