[monitor_start] Monitoring PID 3229777 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769746460,13176,2955,2955,69632,
[monitor_data] 1775769747811,91492,3939,3939,61440,
[monitor_data] 1775769748304,102276,5555,5555,241664,Phase 2
[monitor_data] 1775769748761,260568,10966,10966,477184,Phase 3
[monitor_data] 1775769749226,499116,10967,10967,411648,Phase 5
[monitor_data] 1775769749668,504944,17311,17311,411648,Phase 5
[monitor_data] 1775769750107,507468,14292,14292,370688,Phase 5
[monitor_data] 1775769750583,514588,76400,76400,370688,Phase 5
[monitor_data] 1775769751042,650164,191482,191482,370688,Phase 5
[monitor_data] 1775769751469,724888,219920,219920,323584,Phase 5
[monitor_data] 1775769751916,575296,22674,22674,321536,Phase 5
[monitor_data] 1775769752349,575444,25305,25305,321536,Phase 5
[monitor_data] 1775769752777,575504,25200,25200,321536,Phase 5
[monitor_data] 1775769753209,578552,25513,25513,321536,Phase 5
[monitor_data] 1775769753640,578552,20797,20797,321536,Phase 6
[monitor_data] 1775769754077,578552,20806,20806,0,Phase 6
[monitor_data] 1775769754506,,0,0,0,Phase 6
[monitor_data] 1775769754914,,0,0,0,Phase 6
[monitor_data] 1775769755323,,0,0,0,Phase 6
[monitor_end] Process 3229777 terminated
