[monitor_start] Monitoring PID 3386346 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770281787,13164,2731,2731,65536,
[monitor_data] 1775770282839,90668,2817,2817,79872,
[monitor_data] 1775770283320,105920,2845,2845,122880,
[monitor_data] 1775770283776,203588,3101,3101,520192,Phase 2
[monitor_data] 1775770284194,569160,21196,21196,946176,Phase 3
[monitor_data] 1775770284615,993120,21206,21206,946176,Phase 3
[monitor_data] 1775770285027,993120,21206,21206,946176,Phase 5
[monitor_data] 1775770285423,994660,21206,21206,946176,Phase 5
[monitor_data] 1775770285816,994660,21206,21206,831488,Phase 5
[monitor_data] 1775770286223,1007632,34289,34289,831488,Phase 5
[monitor_data] 1775770286639,1014052,31248,31248,831488,Phase 5
[monitor_data] 1775770287098,1014052,50029,50029,790528,Phase 5
[monitor_data] 1775770287583,1188164,197437,197437,790528,Phase 5
[monitor_data] 1775770288011,1300788,344889,344889,790528,Phase 5
[monitor_data] 1775770288434,1351988,344889,344889,790528,Phase 5
[monitor_data] 1775770288831,1399092,443192,443192,790528,Phase 5
[monitor_data] 1775770289271,1452412,639800,639800,790528,Phase 5
[monitor_data] 1775770289669,1499516,639801,639801,790528,Phase 5
[monitor_data] 1775770290097,1550716,639800,639800,790528,Phase 5
[monitor_data] 1775770290496,1599868,50004,50004,792576,Phase 5
[monitor_data] 1775770290902,1126720,50004,50004,792576,Phase 5
[monitor_data] 1775770291328,1126720,50004,50004,792576,Phase 5
[monitor_data] 1775770291759,1126720,50004,50004,792576,Phase 5
[monitor_data] 1775770292180,1126720,50004,50004,792576,Phase 5
[monitor_data] 1775770292599,1126720,50005,50005,792576,Phase 6
[monitor_data] 1775770293009,1126720,50005,50005,792576,Phase 6
[monitor_data] 1775770293421,1126720,0,0,0,Phase 6
[monitor_data] 1775770293820,,0,0,0,Phase 6
[monitor_data] 1775770294224,,0,0,0,Phase 6
[monitor_end] Process 3386346 terminated
