[monitor_start] Monitoring PID 2785431 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768465053,13188,2737,2737,67584,
[monitor_data] 1775768466227,91908,2819,2819,90112,
[monitor_data] 1775768466629,117788,3091,3091,268288,Phase 2
[monitor_data] 1775768467036,314360,3116,3116,706560,Phase 2
[monitor_data] 1775768467463,753944,21208,21208,948224,Phase 3
[monitor_data] 1775768467889,993436,21216,21216,831488,Phase 5
[monitor_data] 1775768468296,1009248,32038,32038,831488,Phase 5
[monitor_data] 1775768468688,1011292,30557,30557,831488,Phase 5
[monitor_data] 1775768469089,1011292,50030,50030,790528,Phase 5
[monitor_data] 1775768469485,1074032,152882,152882,790528,Phase 5
[monitor_data] 1775768469900,1208048,250859,250859,790528,Phase 5
[monitor_data] 1775768470324,1297256,447226,447226,790528,Phase 5
[monitor_data] 1775768470743,1392408,443190,443190,792576,Phase 5
[monitor_data] 1775768471143,1101524,49976,49976,792576,Phase 5
[monitor_data] 1775768471596,1101524,49976,49976,792576,Phase 5
[monitor_data] 1775768472022,1101524,49976,49976,792576,Phase 5
[monitor_data] 1775768472433,1101524,49976,49976,792576,Phase 5
[monitor_data] 1775768472861,1101524,49977,49977,792576,Phase 6
[monitor_data] 1775768473281,1101532,49977,49977,792576,Phase 6
[monitor_data] 1775768473678,1101532,0,0,0,Phase 6
[monitor_data] 1775768474063,,0,0,0,Phase 6
[monitor_data] 1775768474451,,0,0,0,Phase 6
[monitor_end] Process 2785431 terminated
