[monitor_start] Monitoring PID 3152524 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769731870,13176,2955,2955,67584,
[monitor_data] 1775769733146,89632,3933,3933,59392,
[monitor_data] 1775769733566,100964,5222,5222,124928,
[monitor_data] 1775769734017,160688,5496,5496,460800,Phase 2
[monitor_data] 1775769734434,485000,10196,10196,483328,Phase 3
[monitor_data] 1775769734838,493156,10192,10192,407552,Phase 5
[monitor_data] 1775769735262,502496,16428,16428,407552,Phase 5
[monitor_data] 1775769735672,504568,15233,15233,366592,Phase 5
[monitor_data] 1775769736147,509284,75453,75453,366592,Phase 5
[monitor_data] 1775769736668,661652,220660,220660,366592,Phase 5
[monitor_data] 1775769737134,725600,22139,22139,325632,Phase 5
[monitor_data] 1775769737549,566116,22139,22139,323584,Phase 5
[monitor_data] 1775769737970,566144,27325,27325,323584,Phase 5
[monitor_data] 1775769738370,566144,24804,24804,323584,Phase 5
[monitor_data] 1775769738786,566148,21556,21556,323584,Phase 5
[monitor_data] 1775769739202,566536,21694,21694,323584,Phase 6
[monitor_data] 1775769739613,566556,21690,21690,323584,Phase 6
[monitor_data] 1775769740036,566556,0,0,0,Phase 6
[monitor_data] 1775769740442,,0,0,0,Phase 6
[monitor_data] 1775769740826,,0,0,0,Phase 6
[monitor_end] Process 3152524 terminated
