[monitor_start] Monitoring PID 2652088 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768010231,13184,2733,2733,65536,
[monitor_data] 1775768011319,89352,2819,2819,79872,
[monitor_data] 1775768011816,102808,2833,2833,118784,
[monitor_data] 1775768012287,153384,3096,3096,534528,Phase 2
[monitor_data] 1775768012759,587992,21136,21136,944128,Phase 3
[monitor_data] 1775768013274,993824,21140,21140,833536,Phase 5
[monitor_data] 1775768013693,1006476,34632,34632,833536,Phase 5
[monitor_data] 1775768014102,1015160,33741,33741,833536,Phase 5
[monitor_data] 1775768014510,1015180,50542,50542,792576,Phase 5
[monitor_data] 1775768014906,1061320,123839,123839,792576,Phase 5
[monitor_data] 1775768015313,1277912,345018,345018,792576,Phase 5
[monitor_data] 1775768015741,1389500,541626,541626,792576,Phase 5
[monitor_data] 1775768016160,1473484,639934,639934,792576,Phase 5
[monitor_data] 1775768016598,1565644,639921,639921,794624,Phase 5
[monitor_data] 1775768017002,1127328,50533,50533,794624,Phase 5
[monitor_data] 1775768017394,1127328,50533,50533,794624,Phase 5
[monitor_data] 1775768017802,1127328,50533,50533,794624,Phase 5
[monitor_data] 1775768018229,1127328,50533,50533,794624,Phase 5
[monitor_data] 1775768018646,1127328,50533,50533,794624,Phase 6
[monitor_data] 1775768019058,1127328,50534,50534,794624,Phase 6
[monitor_data] 1775768019449,1127328,50534,50534,0,Phase 6
[monitor_data] 1775768019836,,0,0,0,Phase 6
[monitor_data] 1775768020206,,0,0,0,Phase 6
[monitor_data] 1775768020580,,0,0,0,Phase 6
[monitor_end] Process 2652088 terminated
