[monitor_start] Monitoring PID 3113194 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769340871,13156,2728,2728,65536,
[monitor_data] 1775769341928,90800,2818,2818,79872,
[monitor_data] 1775769342400,105356,2859,2859,198656,
[monitor_data] 1775769342858,219120,3102,3102,507904,Phase 2
[monitor_data] 1775769343262,559404,3136,3136,933888,Phase 3
[monitor_data] 1775769343681,993580,21083,21083,944128,Phase 3
[monitor_data] 1775769344125,993580,28732,28732,831488,Phase 5
[monitor_data] 1775769344540,1008720,32196,32196,831488,Phase 5
[monitor_data] 1775769344997,1011680,50035,50035,790528,Phase 5
[monitor_data] 1775769345415,1030280,49988,49988,790528,Phase 5
[monitor_data] 1775769345837,1052524,49987,49987,790528,Phase 5
[monitor_data] 1775769346272,1052528,49987,49987,790528,Phase 5
[monitor_data] 1775769346683,1052528,49988,49988,790528,Phase 5
[monitor_data] 1775769347123,1052528,49975,49975,792576,Phase 5
[monitor_data] 1775769347554,1052568,49978,49978,792576,Phase 5
[monitor_data] 1775769347997,1052584,49979,49979,792576,Phase 5
[monitor_data] 1775769348429,1052584,49979,49979,792576,Phase 5
[monitor_data] 1775769348881,1052584,49979,49979,792576,Phase 5
[monitor_data] 1775769349278,1052584,49981,49981,792576,Phase 6
[monitor_data] 1775769349739,1052592,49981,49981,792576,Phase 6
[monitor_data] 1775769350215,1052592,0,0,0,Phase 6
[monitor_data] 1775769350619,,0,0,0,Phase 6
[monitor_data] 1775769351023,,0,0,0,Phase 6
[monitor_end] Process 3113194 terminated
