[monitor_start] Monitoring PID 3448771 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770491984,13160,2729,2729,67584,
[monitor_data] 1775770493041,91624,2818,2818,83968,
[monitor_data] 1775770493443,110232,2992,2992,241664,Phase 2
[monitor_data] 1775770493877,274388,3112,3112,643072,Phase 2
[monitor_data] 1775770494324,696956,21143,21143,946176,Phase 3
[monitor_data] 1775770494759,995488,21149,21149,833536,Phase 5
[monitor_data] 1775770495153,1007252,32329,32329,833536,Phase 5
[monitor_data] 1775770495578,1012488,31112,31112,833536,Phase 5
[monitor_data] 1775770495988,1012776,50674,50674,792576,Phase 5
[monitor_data] 1775770496407,1052648,74687,74687,792576,Phase 5
[monitor_data] 1775770496907,1138744,99262,99262,792576,Phase 5
[monitor_data] 1775770497346,1163228,148418,148418,792576,Phase 5
[monitor_data] 1775770497751,1181660,148405,148405,792576,Phase 5
[monitor_data] 1775770498193,1187804,50615,50615,794624,Phase 5
[monitor_data] 1775770498605,1103808,50615,50615,794624,Phase 5
[monitor_data] 1775770499025,1103808,50615,50615,794624,Phase 5
[monitor_data] 1775770499446,1103808,50615,50615,794624,Phase 5
[monitor_data] 1775770499866,1103808,50615,50615,794624,Phase 6
[monitor_data] 1775770500275,1103812,50616,50616,794624,Phase 6
[monitor_data] 1775770500704,1107120,50616,50616,0,Phase 6
[monitor_data] 1775770501143,,0,0,0,Phase 6
[monitor_data] 1775770501528,,0,0,0,Phase 6
[monitor_data] 1775770501896,,0,0,0,Phase 6
[monitor_end] Process 3448771 terminated
