[monitor_start] Monitoring PID 2914033 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768657394,13184,2726,2726,65536,
[monitor_data] 1775768658482,90492,2817,2817,79872,
[monitor_data] 1775768658989,107484,2831,2831,120832,
[monitor_data] 1775768659459,190644,3097,3097,520192,Phase 2
[monitor_data] 1775768659890,571128,5728,5728,948224,Phase 3
[monitor_data] 1775768660322,996572,21202,21202,948224,Phase 3
[monitor_data] 1775768660758,996572,21202,21202,948224,Phase 5
[monitor_data] 1775768661192,996572,21202,21202,948224,Phase 5
[monitor_data] 1775768661613,996572,21202,21202,948224,Phase 5
[monitor_data] 1775768662039,996572,21202,21202,833536,Phase 5
[monitor_data] 1775768662462,1008312,27201,27201,833536,Phase 5
[monitor_data] 1775768662894,1008312,27198,27198,833536,Phase 5
[monitor_data] 1775768663323,1008312,27194,27194,833536,Phase 5
[monitor_data] 1775768663733,1008312,27193,27193,833536,Phase 5
[monitor_data] 1775768664125,1008312,27198,27198,833536,Phase 5
[monitor_data] 1775768664528,1008312,27193,27193,833536,Phase 5
[monitor_data] 1775768664966,1008308,27196,27196,833536,Phase 5
[monitor_data] 1775768665362,1008308,27193,27193,792576,Phase 5
[monitor_data] 1775768665753,1033380,68542,68542,792576,Phase 5
[monitor_data] 1775768666176,1239944,345022,345022,792576,Phase 5
[monitor_data] 1775768666587,1352604,345017,345017,792576,Phase 5
[monitor_data] 1775768667036,1438660,639929,639929,792576,Phase 5
[monitor_data] 1775768667446,1526724,639929,639929,792576,Phase 5
[monitor_data] 1775768667843,1602500,50754,50754,794624,Phase 5
[monitor_data] 1775768668222,1129336,50754,50754,794624,Phase 5
[monitor_data] 1775768668625,1129336,50754,50754,794624,Phase 5
[monitor_data] 1775768669010,1129336,50754,50754,794624,Phase 5
[monitor_data] 1775768669423,1129336,50754,50754,794624,Phase 5
[monitor_data] 1775768669883,1129336,50755,50755,794624,Phase 6
[monitor_data] 1775768670330,1129336,50755,50755,794624,Phase 6
[monitor_data] 1775768670723,1129336,0,0,0,Phase 6
[monitor_data] 1775768671119,,0,0,0,Phase 6
[monitor_data] 1775768671520,,0,0,0,Phase 6
[monitor_end] Process 2914033 terminated
