[monitor_start] Monitoring PID 2787519 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768230377,13172,2734,2734,67584,
[monitor_data] 1775768231442,92896,2821,2821,83968,
[monitor_data] 1775768231854,109252,2978,2978,241664,Phase 2
[monitor_data] 1775768232259,273440,3111,3111,569344,Phase 2
[monitor_data] 1775768232663,622252,21141,21141,944128,Phase 3
[monitor_data] 1775768233130,994488,21147,21147,831488,Phase 5
[monitor_data] 1775768233594,1007584,34998,34998,831488,Phase 5
[monitor_data] 1775768234001,1014972,31532,31532,831488,Phase 5
[monitor_data] 1775768234394,1014972,50035,50035,790528,Phase 5
[monitor_data] 1775768234814,1056016,70468,70468,790528,Phase 5
[monitor_data] 1775768235243,1124092,99131,99131,790528,Phase 5
[monitor_data] 1775768235657,1139076,99131,99131,790528,Phase 5
[monitor_data] 1775768236092,1147268,99131,99131,790528,Phase 5
[monitor_data] 1775768236545,1148492,99131,99131,790528,Phase 5
[monitor_data] 1775768236954,1161592,148283,148283,790528,Phase 5
[monitor_data] 1775768237373,1167736,148283,148283,790528,Phase 5
[monitor_data] 1775768237798,1173880,148283,148283,790528,Phase 5
[monitor_data] 1775768238222,1180024,148283,148283,790528,Phase 5
[monitor_data] 1775768238635,1186168,148279,148279,790528,Phase 5
[monitor_data] 1775768239052,1102180,49977,49977,792576,Phase 5
[monitor_data] 1775768239471,1102180,49977,49977,792576,Phase 5
[monitor_data] 1775768239881,1102180,49977,49977,792576,Phase 5
[monitor_data] 1775768240289,1102180,49977,49977,792576,Phase 5
[monitor_data] 1775768240719,1102180,49977,49977,792576,Phase 6
[monitor_data] 1775768241142,1102180,49978,49978,792576,Phase 6
[monitor_data] 1775768241542,1102180,49978,49978,0,Phase 6
[monitor_data] 1775768242004,,0,0,0,Phase 6
[monitor_data] 1775768242414,,0,0,0,Phase 6
[monitor_data] 1775768242808,,0,0,0,Phase 6
[monitor_end] Process 2787519 terminated
