[monitor_start] Monitoring PID 3433575 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770443778,13160,2722,2722,61440,
[monitor_data] 1775770445043,82348,2798,2798,67584,
[monitor_data] 1775770445627,92672,2809,2809,75776,
[monitor_data] 1775770446193,99368,2811,2811,90112,
[monitor_data] 1775770446698,119172,3086,3086,303104,Phase 2
[monitor_data] 1775770447138,354544,3115,3115,763904,Phase 2
[monitor_data] 1775770447571,830464,21143,21143,944128,Phase 3
[monitor_data] 1775770448008,994052,21138,21138,831488,Phase 5
[monitor_data] 1775770448425,1011572,31464,31464,831488,Phase 5
[monitor_data] 1775770448840,1011892,28182,28182,790528,Phase 5
[monitor_data] 1775770449244,1030092,50028,50028,790528,Phase 5
[monitor_data] 1775770449645,1057040,56750,56750,790528,Phase 5
[monitor_data] 1775770450082,1062188,55703,55703,790528,Phase 5
[monitor_data] 1775770450494,1062496,53109,53109,790528,Phase 5
[monitor_data] 1775770450923,1062496,49971,49971,790528,Phase 5
[monitor_data] 1775770451342,1062496,49973,49973,792576,Phase 5
[monitor_data] 1775770451761,1062488,49973,49973,792576,Phase 5
[monitor_data] 1775770452192,1062488,49973,49973,792576,Phase 5
[monitor_data] 1775770452608,1062488,49973,49973,792576,Phase 5
[monitor_data] 1775770453021,1062488,49973,49973,792576,Phase 6
[monitor_data] 1775770453435,1062488,49974,49974,792576,Phase 6
[monitor_data] 1775770453839,1062488,49974,49974,0,Phase 6
[monitor_data] 1775770454256,,0,0,0,Phase 6
[monitor_data] 1775770454644,,0,0,0,Phase 6
[monitor_data] 1775770455060,,0,0,0,Phase 6
[monitor_end] Process 3433575 terminated
