[monitor_start] Monitoring PID 3040055 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769340698,13160,2732,2732,67584,
[monitor_data] 1775769341814,90388,2818,2818,79872,
[monitor_data] 1775769342294,103200,2819,2819,90112,
[monitor_data] 1775769342853,117852,3074,3074,299008,Phase 2
[monitor_data] 1775769343347,350316,3124,3124,792576,Phase 2
[monitor_data] 1775769343816,857264,21149,21149,946176,Phase 3
[monitor_data] 1775769344261,993840,21150,21150,831488,Phase 5
[monitor_data] 1775769344707,1006884,31326,31326,831488,Phase 5
[monitor_data] 1775769345120,1011340,27397,27397,790528,Phase 5
[monitor_data] 1775769345530,1030520,50032,50032,790528,Phase 5
[monitor_data] 1775769345928,1052776,49980,49980,790528,Phase 5
[monitor_data] 1775769346337,1052776,49984,49984,790528,Phase 5
[monitor_data] 1775769346766,1052776,49980,49980,790528,Phase 5
[monitor_data] 1775769347208,1052776,49980,49980,790528,Phase 5
[monitor_data] 1775769347657,1052776,49975,49975,790528,Phase 5
[monitor_data] 1775769348102,1052776,49977,49977,792576,Phase 5
[monitor_data] 1775769348526,1052816,49978,49978,792576,Phase 5
[monitor_data] 1775769348957,1052844,49978,49978,792576,Phase 5
[monitor_data] 1775769349377,1052844,49978,49978,792576,Phase 5
[monitor_data] 1775769349841,1052844,49979,49979,792576,Phase 6
[monitor_data] 1775769350347,1052844,49980,49980,792576,Phase 6
[monitor_data] 1775769350815,1052844,0,0,0,Phase 6
[monitor_data] 1775769351238,,0,0,0,Phase 6
[monitor_data] 1775769351635,,0,0,0,Phase 6
[monitor_end] Process 3040055 terminated
