[monitor_start] Monitoring PID 2969178 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769097654,13180,2958,2958,67584,
[monitor_data] 1775769099104,91772,3933,3933,63488,
[monitor_data] 1775769099570,102816,5344,5344,243712,Phase 2
[monitor_data] 1775769099998,255268,10108,10108,481280,Phase 3
[monitor_data] 1775769100404,492828,10118,10118,481280,Phase 3
[monitor_data] 1775769100817,492828,17455,17455,405504,Phase 5
[monitor_data] 1775769101234,503932,17685,17685,364544,Phase 5
[monitor_data] 1775769101647,509308,37029,37029,364544,Phase 5
[monitor_data] 1775769102061,617172,125969,125969,364544,Phase 5
[monitor_data] 1775769102470,689064,219995,219995,364544,Phase 5
[monitor_data] 1775769102881,727976,22300,22300,325632,Phase 5
[monitor_data] 1775769103283,566288,23307,23307,323584,Phase 5
[monitor_data] 1775769103686,566364,27491,27491,323584,Phase 5
[monitor_data] 1775769104103,566364,22626,22626,323584,Phase 5
[monitor_data] 1775769104524,566364,21557,21557,323584,Phase 6
[monitor_data] 1775769104981,566372,21696,21696,323584,Phase 6
[monitor_data] 1775769105474,566372,0,0,0,Phase 6
[monitor_data] 1775769105944,,0,0,0,Phase 6
[monitor_data] 1775769106349,,0,0,0,Phase 6
[monitor_data] 1775769106748,,0,0,0,Phase 6
[monitor_end] Process 2969178 terminated
