[monitor_start] Monitoring PID 2688269 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768134870,13164,2731,2731,67584,
[monitor_data] 1775768135985,94892,2820,2820,90112,
[monitor_data] 1775768136413,119296,3090,3090,299008,Phase 2
[monitor_data] 1775768136842,352652,3122,3122,727040,Phase 2
[monitor_data] 1775768137245,797156,21148,21148,944128,Phase 3
[monitor_data] 1775768137625,996124,21149,21149,833536,Phase 5
[monitor_data] 1775768138043,1012080,32727,32727,833536,Phase 5
[monitor_data] 1775768138449,1014736,30030,30030,833536,Phase 5
[monitor_data] 1775768138863,1014736,50799,50799,792576,Phase 5
[monitor_data] 1775768139265,1058500,54518,54518,792576,Phase 5
[monitor_data] 1775768139662,1063884,55182,55182,792576,Phase 5
[monitor_data] 1775768140076,1064692,52933,52933,792576,Phase 5
[monitor_data] 1775768140483,1064692,50102,50102,792576,Phase 5
[monitor_data] 1775768140894,1064692,50745,50745,794624,Phase 5
[monitor_data] 1775768141289,1064900,50745,50745,794624,Phase 5
[monitor_data] 1775768141685,1064900,50745,50745,794624,Phase 5
[monitor_data] 1775768142121,1064900,50745,50745,794624,Phase 5
[monitor_data] 1775768142593,1064900,50745,50745,794624,Phase 5
[monitor_data] 1775768143037,1064900,50746,50746,794624,Phase 6
[monitor_data] 1775768143466,1064900,50746,50746,0,Phase 6
[monitor_data] 1775768143971,,0,0,0,Phase 6
[monitor_data] 1775768144392,,0,0,0,Phase 6
[monitor_data] 1775768144761,,0,0,0,Phase 6
[monitor_end] Process 2688269 terminated
