[monitor_start] Monitoring PID 3347437 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770146500,13184,2961,2961,69632,
[monitor_data] 1775770147865,94012,3938,3938,65536,
[monitor_data] 1775770148333,106428,4794,4794,210944,Phase 2
[monitor_data] 1775770148767,259776,12287,12287,446464,Phase 3
[monitor_data] 1775770149186,482804,12296,12296,446464,Phase 5
[monitor_data] 1775770149596,482804,13966,13966,372736,Phase 5
[monitor_data] 1775770150009,492276,18675,18675,372736,Phase 5
[monitor_data] 1775770150431,493244,22125,22125,329728,Phase 5
[monitor_data] 1775770150845,550904,127212,127212,329728,Phase 5
[monitor_data] 1775770151258,655136,221925,221925,329728,Phase 5
[monitor_data] 1775770151687,714552,22330,22330,325632,Phase 5
[monitor_data] 1775770152130,555152,22330,22330,323584,Phase 5
[monitor_data] 1775770152542,557408,23027,23027,323584,Phase 5
[monitor_data] 1775770152991,557408,24138,24138,323584,Phase 5
[monitor_data] 1775770153455,557408,21337,21337,325632,Phase 6
[monitor_data] 1775770153896,557408,21338,21338,323584,Phase 6
[monitor_data] 1775770154313,557408,21476,21476,0,Phase 6
[monitor_data] 1775770154713,,0,0,0,Phase 6
[monitor_data] 1775770155113,,0,0,0,Phase 6
[monitor_data] 1775770155500,,0,0,0,Phase 6
[monitor_end] Process 3347437 terminated
