[monitor_start] Monitoring PID 2798267 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768513271,13128,2736,2736,67584,
[monitor_data] 1775768514355,91004,2823,2823,83968,
[monitor_data] 1775768514826,107640,2998,2998,239616,Phase 2
[monitor_data] 1775768515246,272464,3118,3118,612352,Phase 2
[monitor_data] 1775768515638,663344,21082,21082,944128,Phase 3
[monitor_data] 1775768516051,993480,21088,21088,944128,Phase 5
[monitor_data] 1775768516469,993484,21091,21091,831488,Phase 5
[monitor_data] 1775768516887,1007716,31216,31216,831488,Phase 5
[monitor_data] 1775768517282,1009832,29001,29001,831488,Phase 5
[monitor_data] 1775768517700,1009832,27568,27568,790528,Phase 5
[monitor_data] 1775768518091,1030248,50763,50763,790528,Phase 5
[monitor_data] 1775768518482,1054348,51758,51758,790528,Phase 5
[monitor_data] 1775768518896,1054940,52343,52343,790528,Phase 5
[monitor_data] 1775768519292,1055336,50205,50205,790528,Phase 5
[monitor_data] 1775768519693,1055336,49979,49979,790528,Phase 5
[monitor_data] 1775768520094,1055336,49981,49981,792576,Phase 5
[monitor_data] 1775768520497,1055336,49982,49982,792576,Phase 5
[monitor_data] 1775768520896,1055352,49982,49982,792576,Phase 5
[monitor_data] 1775768521273,1055352,49983,49983,792576,Phase 5
[monitor_data] 1775768521744,1055352,49983,49983,792576,Phase 6
[monitor_data] 1775768522187,1055356,49984,49984,792576,Phase 6
[monitor_data] 1775768522630,1055356,49984,49984,0,Phase 6
[monitor_data] 1775768523123,,0,0,0,Phase 6
[monitor_data] 1775768523554,,0,0,0,Phase 6
[monitor_end] Process 2798267 terminated
