[monitor_start] Monitoring PID 3275158 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769897749,13160,2733,2733,67584,
[monitor_data] 1775769898815,92336,2819,2819,83968,
[monitor_data] 1775769899234,109788,2980,2980,241664,Phase 2
[monitor_data] 1775769899649,276404,3109,3109,595968,Phase 2
[monitor_data] 1775769900044,650016,21135,21135,946176,Phase 3
[monitor_data] 1775769900425,997500,21147,21147,946176,Phase 3
[monitor_data] 1775769900847,997500,32392,32392,833536,Phase 5
[monitor_data] 1775769901247,1020116,32281,32281,833536,Phase 5
[monitor_data] 1775769901655,1020116,28776,28776,792576,Phase 5
[monitor_data] 1775769902045,1037196,86980,86980,792576,Phase 5
[monitor_data] 1775769902463,1253996,345028,345028,792576,Phase 5
[monitor_data] 1775769902877,1397376,541635,541635,792576,Phase 5
[monitor_data] 1775769903307,1536656,639935,639935,794624,Phase 5
[monitor_data] 1775769903733,1134180,50828,50828,794624,Phase 5
[monitor_data] 1775769904124,1134180,50828,50828,794624,Phase 5
[monitor_data] 1775769904508,1134180,50828,50828,794624,Phase 5
[monitor_data] 1775769904886,1134180,50828,50828,794624,Phase 5
[monitor_data] 1775769905282,1134180,50828,50828,794624,Phase 6
[monitor_data] 1775769905674,1134180,50829,50829,794624,Phase 6
[monitor_data] 1775769906090,1134180,50829,50829,0,Phase 6
[monitor_data] 1775769906528,,0,0,0,Phase 6
[monitor_data] 1775769906950,,0,0,0,Phase 6
[monitor_data] 1775769907365,,0,0,0,Phase 6
[monitor_end] Process 3275158 terminated
