[monitor_start] Monitoring PID 3093190 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769522684,13180,2957,2957,69632,
[monitor_data] 1775769523930,92584,3957,3957,65536,
[monitor_data] 1775769524352,106904,4203,4203,186368,Phase 2
[monitor_data] 1775769524734,262392,6525,6525,419840,Phase 3
[monitor_data] 1775769525125,461732,19363,19363,421888,Phase 5
[monitor_data] 1775769525530,466700,15864,15864,337920,Phase 5
[monitor_data] 1775769525993,469220,15820,15820,337920,Phase 5
[monitor_data] 1775769526445,471392,13394,13394,333824,Phase 5
[monitor_data] 1775769526843,472628,76676,76676,333824,Phase 5
[monitor_data] 1775769527287,617360,221826,221826,333824,Phase 5
[monitor_data] 1775769527764,691108,22331,22331,323584,Phase 5
[monitor_data] 1775769528243,530068,22331,22331,321536,Phase 5
[monitor_data] 1775769528694,530260,27221,27221,321536,Phase 5
[monitor_data] 1775769529122,530260,27229,27229,321536,Phase 5
[monitor_data] 1775769529566,534876,20793,20793,323584,Phase 6
[monitor_data] 1775769529987,534880,20803,20803,321536,Phase 6
[monitor_data] 1775769530409,534880,20804,20804,0,Phase 6
[monitor_data] 1775769530850,,0,0,0,Phase 6
[monitor_data] 1775769531320,,0,0,0,Phase 6
[monitor_end] Process 3093190 terminated
