[monitor_start] Monitoring PID 2565431 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767716075,13176,2731,2731,65536,
[monitor_data] 1775767717111,91800,2820,2820,83968,
[monitor_data] 1775767717536,109424,2972,2972,243712,Phase 2
[monitor_data] 1775767717943,274856,3114,3114,602112,Phase 2
[monitor_data] 1775767718365,653484,21206,21206,948224,Phase 3
[monitor_data] 1775767718793,995896,21216,21216,833536,Phase 5
[monitor_data] 1775767719224,1007612,27285,27285,833536,Phase 5
[monitor_data] 1775767719648,1009800,29398,29398,833536,Phase 5
[monitor_data] 1775767720065,1010072,51061,51061,792576,Phase 5
[monitor_data] 1775767720452,1034592,54151,54151,792576,Phase 5
[monitor_data] 1775767720853,1063244,59659,59659,792576,Phase 5
[monitor_data] 1775767721270,1065548,54503,54503,792576,Phase 5
[monitor_data] 1775767721691,1065548,50105,50105,792576,Phase 5
[monitor_data] 1775767722113,1065552,51002,51002,794624,Phase 5
[monitor_data] 1775767722534,1065548,51002,51002,794624,Phase 5
[monitor_data] 1775767722941,1065548,51002,51002,794624,Phase 5
[monitor_data] 1775767723363,1065548,51002,51002,794624,Phase 5
[monitor_data] 1775767723761,1065548,51002,51002,794624,Phase 5
[monitor_data] 1775767724166,1065548,51004,51004,794624,Phase 6
[monitor_data] 1775767724600,1065548,51004,51004,794624,Phase 6
[monitor_data] 1775767724986,1065548,0,0,0,Phase 6
[monitor_data] 1775767725419,,0,0,0,Phase 6
[monitor_data] 1775767725866,,0,0,0,Phase 6
[monitor_end] Process 2565431 terminated
