[monitor_start] Monitoring PID 3178478 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769823288,13160,2731,2731,65536,
[monitor_data] 1775769824429,90048,2819,2819,79872,
[monitor_data] 1775769824938,103416,2819,2819,96256,
[monitor_data] 1775769825519,124540,3096,3096,354304,Phase 2
[monitor_data] 1775769826031,410080,3133,3133,864256,Phase 2
[monitor_data] 1775769826517,936684,21157,21157,944128,Phase 3
[monitor_data] 1775769826944,998200,28284,28284,831488,Phase 5
[monitor_data] 1775769827368,1013784,32700,32700,831488,Phase 5
[monitor_data] 1775769827789,1016492,27171,27171,790528,Phase 5
[monitor_data] 1775769828183,1034084,56134,56134,790528,Phase 5
[monitor_data] 1775769828595,1103668,99142,99142,790528,Phase 5
[monitor_data] 1775769829008,1150576,115526,115526,790528,Phase 5
[monitor_data] 1775769829430,1173084,148294,148294,790528,Phase 5
[monitor_data] 1775769829849,1191516,148285,148285,792576,Phase 5
[monitor_data] 1775769830255,1105492,49992,49992,792576,Phase 5
[monitor_data] 1775769830661,1105492,49993,49993,792576,Phase 5
[monitor_data] 1775769831081,1105508,49993,49993,792576,Phase 5
[monitor_data] 1775769831481,1105508,49994,49994,792576,Phase 5
[monitor_data] 1775769831898,1105508,49994,49994,792576,Phase 6
[monitor_data] 1775769832313,1105508,49996,49996,792576,Phase 6
[monitor_data] 1775769832718,1105508,49996,49996,0,Phase 6
[monitor_data] 1775769833104,,0,0,0,Phase 6
[monitor_data] 1775769833482,,0,0,0,Phase 6
[monitor_data] 1775769833883,,0,0,0,Phase 6
[monitor_end] Process 3178478 terminated
