[monitor_start] Monitoring PID 3139410 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769428535,13156,2728,2728,65536,
[monitor_data] 1775769429576,91216,2818,2818,86016,
[monitor_data] 1775769429988,113080,3037,3037,239616,Phase 2
[monitor_data] 1775769430381,275636,3113,3113,638976,Phase 2
[monitor_data] 1775769430798,694716,21080,21080,942080,Phase 3
[monitor_data] 1775769431261,996700,21084,21084,942080,Phase 5
[monitor_data] 1775769431697,996700,28489,28489,831488,Phase 5
[monitor_data] 1775769432112,1012936,31591,31591,831488,Phase 5
[monitor_data] 1775769432522,1013108,30544,30544,831488,Phase 5
[monitor_data] 1775769432951,1013728,50031,50031,790528,Phase 5
[monitor_data] 1775769433377,1057608,76662,76662,790528,Phase 5
[monitor_data] 1775769433800,1135056,107825,107825,790528,Phase 5
[monitor_data] 1775769434240,1160556,153147,153147,790528,Phase 5
[monitor_data] 1775769434657,1185132,148275,148275,790528,Phase 5
[monitor_data] 1775769435061,1104124,49974,49974,792576,Phase 5
[monitor_data] 1775769435466,1105632,49975,49975,792576,Phase 5
[monitor_data] 1775769435871,1105648,49975,49975,792576,Phase 5
[monitor_data] 1775769436276,1105648,49975,49975,792576,Phase 5
[monitor_data] 1775769436681,1105648,49976,49976,792576,Phase 6
[monitor_data] 1775769437140,1105656,49978,49978,792576,Phase 6
[monitor_data] 1775769437623,1105656,49978,49978,0,Phase 6
[monitor_data] 1775769438036,,0,0,0,Phase 6
[monitor_data] 1775769438440,,0,0,0,Phase 6
[monitor_data] 1775769438820,,0,0,0,Phase 6
[monitor_end] Process 3139410 terminated
