[monitor_start] Monitoring PID 2596978 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767820660,13164,2730,2730,67584,
[monitor_data] 1775767821719,92272,2815,2815,81920,
[monitor_data] 1775767822158,108408,2953,2953,243712,Phase 2
[monitor_data] 1775767822575,274472,3101,3101,567296,Phase 2
[monitor_data] 1775767822975,618548,21194,21194,948224,Phase 3
[monitor_data] 1775767823370,995484,21207,21207,948224,Phase 3
[monitor_data] 1775767823785,995484,29192,29192,833536,Phase 5
[monitor_data] 1775767824186,1010036,30609,30609,833536,Phase 5
[monitor_data] 1775767824577,1011776,28699,28699,792576,Phase 5
[monitor_data] 1775767824974,1032636,68909,68909,792576,Phase 5
[monitor_data] 1775767825369,1216400,248586,248586,792576,Phase 5
[monitor_data] 1775767825756,1347728,446045,446045,792576,Phase 5
[monitor_data] 1775767826175,1484960,640511,640511,792576,Phase 5
[monitor_data] 1775767826569,1601696,50634,50634,794624,Phase 5
[monitor_data] 1775767826965,1128564,50634,50634,794624,Phase 5
[monitor_data] 1775767827377,1128564,50634,50634,794624,Phase 5
[monitor_data] 1775767827768,1128564,50634,50634,794624,Phase 5
[monitor_data] 1775767828175,1128564,50634,50634,794624,Phase 5
[monitor_data] 1775767828574,1128564,50636,50636,794624,Phase 6
[monitor_data] 1775767828966,1128564,50636,50636,794624,Phase 6
[monitor_data] 1775767829379,1128564,0,0,0,Phase 6
[monitor_data] 1775767829807,,0,0,0,Phase 6
[monitor_data] 1775767830256,,0,0,0,Phase 6
[monitor_end] Process 2596978 terminated
