[monitor_start] Monitoring PID 3387892 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770285791,13204,2726,2726,67584,
[monitor_data] 1775770286883,90424,2812,2812,83968,
[monitor_data] 1775770287346,107380,2965,2965,241664,Phase 2
[monitor_data] 1775770287787,274856,3101,3101,622592,Phase 2
[monitor_data] 1775770288215,673872,21136,21136,946176,Phase 3
[monitor_data] 1775770288638,995892,21135,21135,833536,Phase 5
[monitor_data] 1775770289039,1010128,28131,28131,835584,Phase 5
[monitor_data] 1775770289463,1011248,28088,28088,835584,Phase 5
[monitor_data] 1775770289862,1011248,50925,50925,792576,Phase 5
[monitor_data] 1775770290301,1060200,77446,77446,792576,Phase 5
[monitor_data] 1775770290759,1135676,104764,104764,792576,Phase 5
[monitor_data] 1775770291186,1164272,148951,148951,792576,Phase 5
[monitor_data] 1775770291601,1188848,148400,148400,794624,Phase 5
[monitor_data] 1775770292007,1106580,50802,50802,794624,Phase 5
[monitor_data] 1775770292407,1106580,50802,50802,794624,Phase 5
[monitor_data] 1775770292808,1106580,50802,50802,794624,Phase 5
[monitor_data] 1775770293215,1106580,50802,50802,794624,Phase 5
[monitor_data] 1775770293606,1106580,50802,50802,794624,Phase 6
[monitor_data] 1775770293999,1106580,50803,50803,794624,Phase 6
[monitor_data] 1775770294406,1106580,50803,50803,794624,Phase 6
[monitor_data] 1775770294813,1106580,0,0,0,Phase 6
[monitor_data] 1775770295184,,0,0,0,Phase 6
[monitor_data] 1775770295544,,0,0,0,Phase 6
[monitor_end] Process 3387892 terminated
