[monitor_start] Monitoring PID 3461197 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770536215,13188,2959,2959,69632,
[monitor_data] 1775770537588,93864,3942,3942,63488,
[monitor_data] 1775770537999,106576,6029,6029,196608,Phase 2
[monitor_data] 1775770538440,264920,6114,6114,432128,Phase 3
[monitor_data] 1775770538846,478096,22273,22273,434176,Phase 5
[monitor_data] 1775770539261,479780,16560,16560,333824,Phase 5
[monitor_data] 1775770539692,482880,17275,17275,333824,Phase 5
[monitor_data] 1775770540118,485000,46117,46117,331776,Phase 5
[monitor_data] 1775770540610,611296,191077,191077,331776,Phase 5
[monitor_data] 1775770541096,697332,218384,218384,325632,Phase 5
[monitor_data] 1775770541531,542500,22271,22271,323584,Phase 5
[monitor_data] 1775770541949,542636,24125,24125,323584,Phase 5
[monitor_data] 1775770542350,542636,25810,25810,323584,Phase 5
[monitor_data] 1775770542777,542636,21998,21998,323584,Phase 5
[monitor_data] 1775770543196,542652,21998,21998,323584,Phase 6
[monitor_data] 1775770543593,542668,22201,22201,323584,Phase 6
[monitor_data] 1775770544000,542668,0,0,0,Phase 6
[monitor_data] 1775770544407,,0,0,0,Phase 6
[monitor_data] 1775770544803,,0,0,0,Phase 6
[monitor_end] Process 3461197 terminated
