[monitor_start] Monitoring PID 2865382 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768493774,13180,2729,2729,65536,
[monitor_data] 1775768494956,92068,2816,2816,81920,
[monitor_data] 1775768495448,108548,2971,2971,241664,Phase 2
[monitor_data] 1775768495894,274232,3112,3112,667648,Phase 2
[monitor_data] 1775768496349,723348,21215,21215,944128,Phase 3
[monitor_data] 1775768496845,995344,21208,21208,944128,Phase 5
[monitor_data] 1775768497295,995352,21208,21208,944128,Phase 5
[monitor_data] 1775768497700,995352,21208,21208,944128,Phase 5
[monitor_data] 1775768498116,995352,21208,21208,944128,Phase 5
[monitor_data] 1775768498506,995352,21208,21208,944128,Phase 5
[monitor_data] 1775768498900,995352,29649,29649,831488,Phase 5
[monitor_data] 1775768499304,1012424,31821,31821,831488,Phase 5
[monitor_data] 1775768499703,1013312,29829,29829,831488,Phase 5
[monitor_data] 1775768500098,1013312,50036,50036,790528,Phase 5
[monitor_data] 1775768500527,1064468,99138,99138,790528,Phase 5
[monitor_data] 1775768500919,1204672,246600,246600,790528,Phase 5
[monitor_data] 1775768501310,1291244,443199,443199,790528,Phase 5
[monitor_data] 1775768501700,1377276,443199,443199,792576,Phase 5
[monitor_data] 1775768502106,1102796,49976,49976,792576,Phase 5
[monitor_data] 1775768502514,1102796,49976,49976,792576,Phase 5
[monitor_data] 1775768502924,1102796,49976,49976,792576,Phase 5
[monitor_data] 1775768503325,1102796,49976,49976,792576,Phase 5
[monitor_data] 1775768503750,1107400,49976,49976,792576,Phase 6
[monitor_data] 1775768504158,1107400,49978,49978,792576,Phase 6
[monitor_data] 1775768504576,1107400,49978,49978,0,Phase 6
[monitor_data] 1775768504959,,0,0,0,Phase 6
[monitor_data] 1775768505338,,0,0,0,Phase 6
[monitor_data] 1775768505732,,0,0,0,Phase 6
[monitor_end] Process 2865382 terminated
