[monitor_start] Monitoring PID 3009667 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769236955,13160,2727,2727,65536,
[monitor_data] 1775769238046,87768,2813,2813,75776,
[monitor_data] 1775769238551,99508,2817,2817,90112,
[monitor_data] 1775769239045,118708,3090,3090,294912,Phase 2
[monitor_data] 1775769239468,343708,3118,3118,729088,Phase 2
[monitor_data] 1775769239872,794988,21211,21211,946176,Phase 3
[monitor_data] 1775769240311,994036,21206,21206,946176,Phase 5
[monitor_data] 1775769240728,994036,21206,21206,946176,Phase 5
[monitor_data] 1775769241128,994036,21206,21206,946176,Phase 5
[monitor_data] 1775769241531,994036,21206,21206,946176,Phase 5
[monitor_data] 1775769241936,994036,21206,21206,946176,Phase 5
[monitor_data] 1775769242348,994036,27020,27020,831488,Phase 5
[monitor_data] 1775769242773,1005300,27004,27004,831488,Phase 5
[monitor_data] 1775769243175,1005300,27004,27004,831488,Phase 5
[monitor_data] 1775769243585,1005300,27008,27008,831488,Phase 5
[monitor_data] 1775769243988,1005300,27008,27008,831488,Phase 5
[monitor_data] 1775769244400,1005300,27004,27004,831488,Phase 5
[monitor_data] 1775769244797,1005292,50032,50032,790528,Phase 5
[monitor_data] 1775769245187,1029856,123709,123709,790528,Phase 5
[monitor_data] 1775769245617,1273280,344892,344892,790528,Phase 5
[monitor_data] 1775769246023,1338836,344892,344892,790528,Phase 5
[monitor_data] 1775769246427,1402324,738104,738104,790528,Phase 5
[monitor_data] 1775769246854,1459692,639800,639800,790528,Phase 5
[monitor_data] 1775769247223,1517036,639800,639800,790528,Phase 5
[monitor_data] 1775769247610,1576428,639796,639796,792576,Phase 5
[monitor_data] 1775769247994,1125812,49980,49980,792576,Phase 5
[monitor_data] 1775769248414,1125812,49980,49980,792576,Phase 5
[monitor_data] 1775769248810,1125812,49980,49980,792576,Phase 5
[monitor_data] 1775769249219,1125812,49980,49980,792576,Phase 5
[monitor_data] 1775769249611,1125812,49980,49980,792576,Phase 6
[monitor_data] 1775769250001,1125812,49981,49981,792576,Phase 6
[monitor_data] 1775769250412,1125812,49981,49981,0,Phase 6
[monitor_data] 1775769250784,,0,0,0,Phase 6
[monitor_data] 1775769251186,,0,0,0,Phase 6
[monitor_data] 1775769251558,,0,0,0,Phase 6
[monitor_end] Process 3009667 terminated
