[monitor_start] Monitoring PID 3139335 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769684122,13192,2735,2735,67584,
[monitor_data] 1775769685257,92352,2822,2822,79872,
[monitor_data] 1775769685692,105316,2824,2824,92160,
[monitor_data] 1775769686227,123812,3093,3093,323584,Phase 2
[monitor_data] 1775769686715,377000,3125,3125,776192,Phase 2
[monitor_data] 1775769687144,843736,21149,21149,944128,Phase 3
[monitor_data] 1775769687545,994056,21150,21150,831488,Phase 5
[monitor_data] 1775769687997,1005668,27098,27098,831488,Phase 5
[monitor_data] 1775769688428,1005668,27090,27090,831488,Phase 5
[monitor_data] 1775769688861,1030132,50030,50030,790528,Phase 5
[monitor_data] 1775769689271,1075248,74564,74564,790528,Phase 5
[monitor_data] 1775769689682,1146572,148287,148287,790528,Phase 5
[monitor_data] 1775769690117,1181368,148277,148277,792576,Phase 5
[monitor_data] 1775769690559,1101484,49975,49975,792576,Phase 5
[monitor_data] 1775769690975,1101484,49975,49975,792576,Phase 5
[monitor_data] 1775769691419,1101484,49975,49975,792576,Phase 5
[monitor_data] 1775769691857,1101484,49975,49975,792576,Phase 5
[monitor_data] 1775769692319,1101484,49977,49977,792576,Phase 6
[monitor_data] 1775769692834,1101484,49977,49977,792576,Phase 6
[monitor_data] 1775769693340,,0,0,0,Phase 6
[monitor_data] 1775769693775,,0,0,0,Phase 6
[monitor_data] 1775769694186,,0,0,0,Phase 6
[monitor_end] Process 3139335 terminated
