[monitor_start] Monitoring PID 3060411 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769158420,13156,2730,2730,65536,
[monitor_data] 1775769159521,88928,2820,2820,79872,
[monitor_data] 1775769159943,103944,2842,2842,200704,
[monitor_data] 1775769160391,231964,3100,3100,509952,Phase 2
[monitor_data] 1775769160820,560668,21197,21197,946176,Phase 3
[monitor_data] 1775769161274,993756,21207,21207,835584,Phase 3
[monitor_data] 1775769161712,1000580,27363,27363,831488,Phase 5
[monitor_data] 1775769162124,1006204,27363,27363,831488,Phase 5
[monitor_data] 1775769162549,1006204,27359,27359,831488,Phase 5
[monitor_data] 1775769162962,1006204,27359,27359,831488,Phase 5
[monitor_data] 1775769163396,1006204,27363,27363,831488,Phase 5
[monitor_data] 1775769163822,1006204,50030,50030,790528,Phase 5
[monitor_data] 1775769164244,1052508,49988,49988,790528,Phase 5
[monitor_data] 1775769164676,1052508,49987,49987,790528,Phase 5
[monitor_data] 1775769165097,1052516,49987,49987,790528,Phase 5
[monitor_data] 1775769165526,1052516,49972,49972,790528,Phase 5
[monitor_data] 1775769165953,1052508,49972,49972,792576,Phase 5
[monitor_data] 1775769166358,1052532,49974,49974,792576,Phase 5
[monitor_data] 1775769166772,1052532,49974,49974,792576,Phase 5
[monitor_data] 1775769167255,1052532,49974,49974,792576,Phase 5
[monitor_data] 1775769167704,1052532,49974,49974,792576,Phase 5
[monitor_data] 1775769168115,1052532,49976,49976,792576,Phase 6
[monitor_data] 1775769168520,1052540,49976,49976,792576,Phase 6
[monitor_data] 1775769168933,1052540,0,0,0,Phase 6
[monitor_data] 1775769169305,,0,0,0,Phase 6
[monitor_data] 1775769169696,,0,0,0,Phase 6
[monitor_end] Process 3060411 terminated
