[monitor_start] Monitoring PID 2859218 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775768724892,13128,2730,2730,65536,
[monitor_data] 1775768725978,89444,2817,2817,83968,
[monitor_data] 1775768726428,109340,2974,2974,243712,Phase 2
[monitor_data] 1775768726853,272048,3108,3108,671744,Phase 2
[monitor_data] 1775768727336,720652,21205,21205,946176,Phase 3
[monitor_data] 1775768727777,993124,21208,21208,831488,Phase 5
[monitor_data] 1775768728168,1005120,27498,27498,831488,Phase 5
[monitor_data] 1775768728597,1010868,30378,30378,831488,Phase 5
[monitor_data] 1775768729015,1010868,50027,50027,790528,Phase 5
[monitor_data] 1775768729414,1053560,55194,55194,790528,Phase 5
[monitor_data] 1775768729811,1057600,54803,54803,790528,Phase 5
[monitor_data] 1775768730212,1057708,49970,49970,790528,Phase 5
[monitor_data] 1775768730610,1060960,49970,49970,792576,Phase 5
[monitor_data] 1775768731029,1060964,49972,49972,792576,Phase 5
[monitor_data] 1775768731441,1060980,49973,49973,792576,Phase 5
[monitor_data] 1775768731865,1060980,49974,49974,792576,Phase 5
[monitor_data] 1775768732349,1060980,49974,49974,792576,Phase 5
[monitor_data] 1775768732811,1060980,49975,49975,792576,Phase 6
[monitor_data] 1775768733220,1060984,49975,49975,792576,Phase 6
[monitor_data] 1775768733672,1060984,0,0,0,Phase 6
[monitor_data] 1775768734065,,0,0,0,Phase 6
[monitor_data] 1775768734438,,0,0,0,Phase 6
[monitor_end] Process 2859218 terminated
