[monitor_start] Monitoring PID 3074047 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769456335,13156,2730,2730,65536,
[monitor_data] 1775769457374,90296,2819,2819,83968,
[monitor_data] 1775769457788,107984,2991,2991,241664,Phase 2
[monitor_data] 1775769458206,272544,3115,3115,628736,Phase 2
[monitor_data] 1775769458641,680252,21145,21145,944128,Phase 3
[monitor_data] 1775769459053,993620,21152,21152,831488,Phase 5
[monitor_data] 1775769459532,1006920,30644,30644,831488,Phase 5
[monitor_data] 1775769460032,1010524,29948,29948,790528,Phase 5
[monitor_data] 1775769460452,1029812,50034,50034,790528,Phase 5
[monitor_data] 1775769460900,1224032,344896,344896,790528,Phase 5
[monitor_data] 1775769461327,1410420,639811,639811,790528,Phase 5
[monitor_data] 1775769461737,1586588,50030,50030,792576,Phase 5
[monitor_data] 1775769462149,1125712,50030,50030,792576,Phase 5
[monitor_data] 1775769462586,1125712,50030,50030,792576,Phase 5
[monitor_data] 1775769462995,1125712,50030,50030,792576,Phase 5
[monitor_data] 1775769463402,1125712,50030,50030,792576,Phase 5
[monitor_data] 1775769463811,1125712,50030,50030,792576,Phase 6
[monitor_data] 1775769464220,1125708,50030,50030,792576,Phase 6
[monitor_data] 1775769464639,1125708,0,0,0,Phase 6
[monitor_data] 1775769465011,,0,0,0,Phase 6
[monitor_data] 1775769465406,,0,0,0,Phase 6
[monitor_end] Process 3074047 terminated
