[monitor_start] Monitoring PID 3128361 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769392183,13188,2727,2727,65536,
[monitor_data] 1775769393283,89560,2815,2815,75776,
[monitor_data] 1775769393809,101852,2818,2818,94208,
[monitor_data] 1775769394314,126176,3090,3090,354304,Phase 2
[monitor_data] 1775769394764,405420,3124,3124,790528,Phase 2
[monitor_data] 1775769395170,854340,21282,21282,946176,Phase 3
[monitor_data] 1775769395571,993344,21269,21269,946176,Phase 5
[monitor_data] 1775769395976,993344,20530,20530,831488,Phase 5
[monitor_data] 1775769396368,1009716,29462,29462,831488,Phase 5
[monitor_data] 1775769396763,1010428,28256,28256,790528,Phase 5
[monitor_data] 1775769397176,1029332,50029,50029,790528,Phase 5
[monitor_data] 1775769397568,1055868,54013,54013,790528,Phase 5
[monitor_data] 1775769397969,1056972,53600,53600,790528,Phase 5
[monitor_data] 1775769398357,1057180,49972,49972,790528,Phase 5
[monitor_data] 1775769398750,1057184,49974,49974,792576,Phase 5
[monitor_data] 1775769399149,1057184,49974,49974,792576,Phase 5
[monitor_data] 1775769399545,1057184,49974,49974,792576,Phase 5
[monitor_data] 1775769399939,1057184,49974,49974,792576,Phase 5
[monitor_data] 1775769400325,1057184,49974,49974,792576,Phase 5
[monitor_data] 1775769400739,1057184,49975,49975,792576,Phase 6
[monitor_data] 1775769401143,1057184,49976,49976,792576,Phase 6
[monitor_data] 1775769401561,1057184,49976,49976,0,Phase 6
[monitor_data] 1775769401947,,0,0,0,Phase 6
[monitor_data] 1775769402320,,0,0,0,Phase 6
[monitor_end] Process 3128361 terminated
