[monitor_start] Monitoring PID 3326545 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775770075469,13156,2724,2724,63488,
[monitor_data] 1775770076707,80904,2807,2807,71680,
[monitor_data] 1775770077204,92104,2810,2810,90112,
[monitor_data] 1775770077687,115248,3086,3086,286720,Phase 2
[monitor_data] 1775770078107,335788,3114,3114,739328,Phase 2
[monitor_data] 1775770078531,801292,21142,21142,944128,Phase 3
[monitor_data] 1775770078933,990664,21139,21139,831488,Phase 5
[monitor_data] 1775770079353,1003272,27083,27083,831488,Phase 5
[monitor_data] 1775770079744,1003272,27083,27083,831488,Phase 5
[monitor_data] 1775770080162,1003272,27079,27079,831488,Phase 5
[monitor_data] 1775770080574,1003272,27079,27079,831488,Phase 5
[monitor_data] 1775770080991,1003272,27079,27079,831488,Phase 5
[monitor_data] 1775770081381,1003272,27079,27079,831488,Phase 5
[monitor_data] 1775770081778,1003272,27079,27079,790528,Phase 5
[monitor_data] 1775770082166,1026648,50024,50024,790528,Phase 5
[monitor_data] 1775770082568,1194900,394045,394045,790528,Phase 5
[monitor_data] 1775770082965,1368416,639804,639804,790528,Phase 5
[monitor_data] 1775770083383,1538440,639791,639791,792576,Phase 5
[monitor_data] 1775770083831,1122624,50006,50006,792576,Phase 5
[monitor_data] 1775770084235,1122624,50006,50006,792576,Phase 5
[monitor_data] 1775770084627,1122624,50006,50006,792576,Phase 5
[monitor_data] 1775770085028,1122624,50006,50006,792576,Phase 5
[monitor_data] 1775770085435,1122624,50006,50006,792576,Phase 6
[monitor_data] 1775770085830,1122632,50008,50008,792576,Phase 6
[monitor_data] 1775770086295,1122632,0,0,0,Phase 6
[monitor_data] 1775770086739,,0,0,0,Phase 6
[monitor_data] 1775770087119,,0,0,0,Phase 6
[monitor_end] Process 3326545 terminated
