[monitor_start] Monitoring PID 3110471 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769326279,13160,2733,2733,67584,
[monitor_data] 1775769327464,90460,2818,2818,83968,
[monitor_data] 1775769327940,107372,2980,2980,239616,Phase 2
[monitor_data] 1775769328368,273772,3104,3104,612352,Phase 2
[monitor_data] 1775769328766,665420,21131,21131,944128,Phase 3
[monitor_data] 1775769329169,994816,21142,21142,944128,Phase 3
[monitor_data] 1775769329561,994816,31963,31963,831488,Phase 5
[monitor_data] 1775769329962,1015344,30530,30530,831488,Phase 5
[monitor_data] 1775769330362,1015344,50028,50028,790528,Phase 5
[monitor_data] 1775769330768,1031512,91570,91570,790528,Phase 5
[monitor_data] 1775769331187,1188928,249127,249127,790528,Phase 5
[monitor_data] 1775769331591,1274964,381450,381450,790528,Phase 5
[monitor_data] 1775769331983,1363044,444995,444995,790528,Phase 5
[monitor_data] 1775769332392,1102900,49969,49969,792576,Phase 5
[monitor_data] 1775769332788,1102896,49969,49969,792576,Phase 5
[monitor_data] 1775769333194,1103740,49969,49969,792576,Phase 5
[monitor_data] 1775769333579,1103740,49969,49969,792576,Phase 5
[monitor_data] 1775769333973,1103740,49969,49969,792576,Phase 5
[monitor_data] 1775769334347,1103740,49970,49970,792576,Phase 6
[monitor_data] 1775769334780,1103740,49970,49970,792576,Phase 6
[monitor_data] 1775769335192,1103740,0,0,0,Phase 6
[monitor_data] 1775769335553,,0,0,0,Phase 6
[monitor_data] 1775769335924,,0,0,0,Phase 6
[monitor_end] Process 3110471 terminated
