[monitor_start] Monitoring PID 3157410 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775769748805,13164,2727,2727,67584,
[monitor_data] 1775769749909,91156,2816,2816,83968,
[monitor_data] 1775769750307,107864,2959,2959,243712,Phase 2
[monitor_data] 1775769750789,274264,3107,3107,661504,Phase 2
[monitor_data] 1775769751277,713196,24116,24116,948224,Phase 3
[monitor_data] 1775769751681,998452,22038,22038,831488,Phase 5
[monitor_data] 1775769752078,1010632,36993,36993,831488,Phase 5
[monitor_data] 1775769752478,1018700,32390,32390,831488,Phase 5
[monitor_data] 1775769752875,1018700,50030,50030,790528,Phase 5
[monitor_data] 1775769753320,1055264,54789,54789,790528,Phase 5
[monitor_data] 1775769753745,1062192,56728,56728,790528,Phase 5
[monitor_data] 1775769754192,1062656,53056,53056,790528,Phase 5
[monitor_data] 1775769754678,1066400,49970,49970,790528,Phase 5
[monitor_data] 1775769755134,1066400,49973,49973,792576,Phase 5
[monitor_data] 1775769755558,1066412,49974,49974,792576,Phase 5
[monitor_data] 1775769755977,1066428,49974,49974,792576,Phase 5
[monitor_data] 1775769756412,1066428,49975,49975,792576,Phase 5
[monitor_data] 1775769756828,1066428,49975,49975,792576,Phase 6
[monitor_data] 1775769757266,1066428,49976,49976,792576,Phase 6
[monitor_data] 1775769757694,1066428,49976,49976,0,Phase 6
[monitor_data] 1775769758116,,0,0,0,Phase 6
[monitor_data] 1775769758578,,0,0,0,Phase 6
[monitor_end] Process 3157410 terminated
